model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5130,0,0.05238,6610.54,5167.6,6621.29,5176.48,10.75,8.88,95.55,6621.13,5170.72,6617.55,5171.71,6612.66,5174.34,-3.9553,3.6314,15.5113,5.0624,9.214,27.64,3.718,5.552,0.67,0.5,203.1,712983.4,5140563.83,712972.64,5140560.86,712957.98,5140552.97,31.38,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3450,5160,1,0.09137,3473.53,5185.78,3480.2,5202.93,6.66,17.16,114.33,3480.03,5189.24,3477.36,5194.52,3479.03,5199.47,-4.2582,4.9133,5.0825,1.9126,10.276,30.83,5.913,5.222,1.133,2.14,264.4,703560.09,5140508.28,703552.09,5140492.45,703557.09,5140477.6,80.41,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,1,0.27281,6619.49,5169.1,6629.78,5186.78,10.29,17.68,181.97,6629.61,5177.78,6624.97,5178.1,6622.97,5183.34,-5.6391,5.9215,10.7706,3.6843,8.664,25.99,4.659,5.605,0.831,2.735,220.0,713008.84,5140542.67,712994.9,5140541.69,712988.92,5140525.97,58.25,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,0,0.21236,6619.11,5177.95,6635.44,5184.76,16.33,6.81,111.13,6635.27,5182.65,6627.61,5181.03,6622.28,5182.65,-4.0353,1.5038,9.8813,2.4499,12.996,38.99,7.834,5.572,1.406,1.62,180.0,713025.82,5140528.05,713002.83,5140532.91,712986.83,5140528.05,69.21,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,0,0.12143,6622.41,5173.16,6629.25,5187.8,6.84,14.64,100.11,6629.08,5177.99,6625.5,5178.99,6623.87,5183.98,-5.2356,3.4214,9.3517,2.5125,7.938,23.81,3.719,5.25,0.708,2.047,229.0,713007.25,5140542.03,712996.5,5140539.04,712991.62,5140524.07,60.81,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,0,0.11057,6613.29,5174.42,6635.21,5181.19,21.92,6.77,148.32,6635.05,5179.74,6623.09,5176.84,6620.43,5180.06,-5.1432,3.7131,6.2831,1.6177,14.617,43.85,12.303,4.176,2.946,3.163,181.3,713025.14,5140536.78,712989.27,5140545.48,712981.3,5140535.81,51.59,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,0,0.09718,6606.55,5168.48,6628.32,5176.73,21.77,8.25,179.62,6628.16,5174.91,6617.93,5171.95,6612.32,5174.25,-4.1171,6.5292,14.9302,5.7808,15.85,47.55,10.65,6.066,1.756,2.541,177.6,713004.47,5140551.26,712973.78,5140560.16,712956.96,5140553.24,32.61,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5160,0,0.08006,6611.9,5173.25,6631.98,5179.19,20.08,5.94,119.28,6631.81,5177.7,6623.59,5176.71,6613.05,5174.4,-3.6495,3.9897,8.7211,3.0204,19.048,57.14,8.287,10.782,0.769,0.451,170.0,713015.44,5140542.89,712990.76,5140545.86,712959.16,5140552.8,52.83,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6630,5160,1,0.07302,6638.92,5204.26,6667.06,5207.48,28.14,3.23,90.85,6648.36,5207.0,6655.31,5205.71,6647.03,5205.06,-5.0931,5.2095,10.104,3.4068,2.347,7.04,7.07,8.301,0.852,6.468,124.4,713065.07,5140455.0,713085.93,5140458.87,713061.1,5140460.81,179.23,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6630,5160,0,0.06154,6644.05,5193.22,6656.65,5206.06,12.59,12.83,161.62,6656.48,5202.27,6650.52,5200.96,6646.54,5203.92,-4.6666,2.9264,11.716,3.3253,10.077,30.23,6.109,4.958,1.232,2.273,189.4,713089.44,5140469.18,713071.55,5140473.13,713059.62,5140464.25,159.23,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3450,5190,1,0.10622,3482.18,5209.78,3494.82,5226.03,12.64,16.25,205.36,3490.99,5221.22,3487.67,5218.9,3483.68,5215.25,5.0703,11.0003,9.7213,8.5973,9.442,28.33,4.055,5.407,0.75,0.304,140.8,703592.98,5140412.33,703583.0,5140419.29,703571.03,5140430.24,0.99,2,1,0.764
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3480,5190,1,0.16865,3480.0,5212.09,3494.41,5228.69,14.41,16.59,239.09,3490.97,5221.22,3487.37,5219.23,3482.78,5215.24,5.3905,10.6703,12.7649,9.6086,10.134,30.4,4.116,6.073,0.678,0.515,143.9,703592.91,5140412.35,703582.1,5140418.32,703568.35,5140430.27,1.34,2,1,0.883
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3480,5190,0,0.10557,3481.6,5212.76,3491.54,5224.2,9.94,11.44,113.71,3490.71,5221.42,3487.4,5218.81,3483.42,5215.54,4.2828,11.2541,11.4343,8.9904,9.368,28.1,4.221,5.147,0.82,0.046,141.1,703592.13,5140411.74,703582.19,5140419.58,703570.26,5140429.38,1.72,2,1,0.854
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6600,5190,1,0.05076,6605.66,5213.2,6616.58,5222.62,10.91,9.41,102.73,6616.41,5213.36,6611.45,5217.91,6607.81,5219.86,-4.4684,3.1938,6.1293,1.6182,10.774,32.32,6.727,4.126,1.63,0.638,217.1,712969.23,5140435.91,712954.35,5140422.27,712943.44,5140416.43,143.36,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6630,5190,1,0.16581,6653.97,5204.57,6668.56,5215.84,14.58,11.27,164.38,6657.78,5215.01,6661.43,5210.7,6664.08,5206.39,0.6715,1.5999,9.5601,3.9438,10.674,32.02,5.645,5.06,1.116,0.401,53.8,713093.35,5140430.97,713104.29,5140443.9,713112.25,5140456.83,202.9,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6690,5220,1,0.1325,6701.96,5241.83,6708.5,5259.4,6.54,17.56,114.9,6703.75,5256.58,6704.74,5250.61,6706.7,5244.65,1.593,2.4727,7.0547,3.7068,12.288,36.87,6.045,6.28,0.963,0.476,76.1,713231.26,5140306.26,713234.21,5140324.16,713240.09,5140342.06,379.06,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5220,1,0.05196,6756.62,5254.11,6772.43,5267.56,15.82,13.45,212.65,6761.39,5264.77,6763.7,5260.84,6769.96,5260.51,8.7083,-3.0654,12.6426,6.0951,9.569,28.71,4.561,6.269,0.728,2.496,26.5,713404.18,5140281.69,713411.1,5140293.49,713429.88,5140294.48,542.44,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6690,5250,1,0.07748,6698.41,5266.1,6722.5,5272.81,24.1,6.72,161.84,6718.38,5271.38,6698.57,5266.26,6718.71,5269.78,-4.9298,-4.8944,11.1913,0.4557,1.633,4.9,20.458,20.443,1.001,20.433,78.3,713275.13,5140261.87,713215.71,5140277.22,713276.13,5140266.67,397.52,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6720,5250,1,0.20033,6732.83,5283.79,6754.24,5291.82,21.41,8.03,172.03,6739.91,5290.38,6743.87,5287.16,6750.78,5286.52,1.8478,1.0789,10.6006,4.5091,11.536,34.61,5.095,6.948,0.733,1.707,19.5,713339.74,5140204.87,713351.6,5140214.51,713372.35,5140216.44,539.48,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6720,5250,0,0.14789,6736.19,5276.85,6751.34,5292.08,15.15,15.23,230.83,6740.31,5291.92,6741.95,5284.3,6743.6,5279.34,1.0285,0.5555,11.6066,4.3969,13.007,39.02,7.792,5.233,1.489,0.335,75.3,713340.92,5140200.24,713345.86,5140223.09,713350.8,5140237.99,529.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6720,5250,0,0.08313,6729.47,5277.65,6748.56,5284.66,19.08,7.01,133.82,6748.39,5283.54,6739.18,5282.27,6743.13,5278.76,-4.6667,0.4891,11.0757,2.2994,7.111,21.33,9.3,5.28,1.761,5.25,137.8,713365.17,5140225.37,713337.54,5140229.19,713349.38,5140239.71,519.25,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6720,5250,0,0.08027,6740.03,5273.57,6756.47,5280.08,16.43,6.51,106.93,6754.0,5278.62,6749.4,5276.34,6742.83,5278.29,-5.9863,-1.804,10.9873,1.0656,11.178,33.53,5.134,6.856,0.749,2.143,178.3,713382.0,5140240.15,713368.2,5140246.98,713348.48,5140241.13,532.18,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6720,5250,0,0.07007,6729.8,5271.15,6743.37,5284.52,13.57,13.37,181.32,6743.2,5281.42,6735.92,5277.84,6741.22,5276.86,-4.5365,-1.107,8.987,1.1145,4.977,14.93,8.115,5.384,1.507,5.245,113.5,713349.61,5140231.73,713327.77,5140242.49,713343.66,5140245.42,503.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6690,5280,1,0.05027,6710.02,5293.81,6720.14,5309.47,10.12,15.66,158.48,6713.45,5306.97,6716.71,5301.31,6712.8,5305.97,-3.012,-2.2792,11.327,2.0119,1.194,3.58,6.539,6.092,1.073,5.83,123.1,713260.35,5140155.09,713270.14,5140172.08,713258.39,5140158.09,512.26,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5280,1,0.18963,6764.35,5312.93,6783.4,5320.61,19.05,7.68,146.25,6780.28,5318.85,6772.73,5316.93,6767.47,5318.53,-5.8086,3.5083,13.297,3.6655,12.815,38.45,7.795,5.494,1.419,1.73,178.6,713460.85,5140119.46,713438.18,5140125.22,713422.42,5140120.42,611.58,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5280,0,0.0946,6756.27,5301.84,6773.2,5310.08,16.93,8.24,139.52,6759.09,5309.58,6763.74,5306.95,6770.38,5306.95,0.6102,0.8746,8.6712,3.3853,11.592,34.78,5.344,6.64,0.805,1.51,13.1,713397.28,5140147.25,713411.23,5140155.16,713431.15,5140155.16,623.4,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5280,0,0.05772,6765.16,5303.06,6773.07,5322.86,7.91,19.8,156.7,6772.91,5311.15,6769.28,5313.46,6767.3,5318.74,-6.2822,3.2719,13.8788,3.6228,9.436,28.31,4.3,5.639,0.763,1.545,233.6,713438.72,5140142.56,713427.84,5140135.63,713421.9,5140119.79,626.16,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5280,0,0.05661,6767.17,5294.22,6774.01,5307.91,6.84,13.68,93.64,6773.85,5294.39,6770.59,5300.25,6769.61,5305.46,-5.6053,-0.6563,8.4255,0.7213,11.86,35.58,6.709,5.304,1.265,0.949,249.1,713441.55,5140192.84,713431.78,5140175.25,713428.84,5140159.61,626.33,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6750,5310,1,0.11374,6775.46,5323.36,6791.3,5334.07,15.84,10.71,169.65,6791.13,5331.64,6783.54,5329.04,6778.26,5330.99,-5.0401,2.4528,10.9118,2.7748,12.887,38.66,8.022,5.628,1.425,2.211,177.1,713493.39,5140081.08,713470.62,5140088.87,713454.78,5140083.03,562.98,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5310,1,0.08824,6786.23,5344.29,6807.89,5351.68,21.66,7.39,160.08,6807.72,5349.91,6798.73,5347.34,6804.39,5345.73,-4.2605,1.9334,8.8235,2.1655,5.344,16.03,9.357,5.888,1.589,5.43,128.6,713543.17,5140026.27,713516.18,5140033.98,713533.17,5140038.8,491.71,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5310,0,0.07972,6782.77,5339.28,6803.92,5346.55,21.15,7.27,153.7,6803.75,5344.73,6795.16,5342.75,6786.57,5340.77,-5.3432,1.3256,10.3255,2.1026,17.637,52.91,8.818,8.818,1.0,0.0,167.0,713531.26,5140041.81,713505.48,5140047.75,713479.7,5140053.7,509.15,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5310,0,0.05657,6787.12,5336.18,6805.59,5345.12,18.47,8.94,165.03,6787.29,5336.35,6793.88,5341.64,6802.45,5342.63,-5.2587,0.7964,8.1123,1.2167,16.421,49.26,8.458,8.631,0.98,2.366,337.5,713481.86,5140066.96,713501.64,5140051.07,713527.36,5140048.1,514.11,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5310,0,0.0532,6796.94,5335.14,6811.71,5343.95,14.77,8.81,130.13,6811.55,5335.3,6804.66,5338.89,6802.03,5342.15,-4.8829,-1.8204,7.965,0.4205,11.729,35.19,7.771,4.188,1.855,1.114,215.8,713554.65,5140070.1,713533.97,5140059.34,713526.09,5140049.55,501.99,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5310,1,0.21562,6816.41,5332.59,6832.39,5340.79,15.97,8.2,130.92,6819.24,5337.02,6824.9,5336.36,6820.91,5334.07,-0.3134,2.2256,7.2176,3.0433,3.387,10.16,5.696,4.606,1.237,4.606,60.6,713577.72,5140064.95,713594.7,5140066.91,713582.72,5140073.8,477.57,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5310,0,0.06236,6819.41,5331.09,6829.09,5343.42,9.68,12.33,119.43,6821.19,5337.92,6825.06,5336.59,6821.19,5334.26,-4.2666,4.0406,7.4135,2.3959,3.666,11.0,4.097,4.522,0.906,3.874,90.0,713583.56,5140062.23,713595.18,5140066.23,713583.56,5140073.23,476.75,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5340,1,0.06978,6801.47,5357.37,6816.96,5363.92,15.49,6.55,101.48,6816.8,5362.45,6809.55,5361.14,6813.5,5358.52,-4.9697,1.1532,10.0056,2.063,5.129,15.39,7.37,4.745,1.553,4.714,130.0,713570.4,5139988.65,713548.64,5139992.58,713560.51,5140000.44,439.11,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5340,1,0.08544,6817.69,5374.46,6831.56,5385.46,13.87,11.0,152.6,6831.39,5383.03,6823.8,5379.47,6828.42,5376.56,-3.103,3.7219,10.0727,3.5638,7.122,21.37,8.388,5.464,1.535,5.417,114.7,713614.18,5139926.9,713591.4,5139937.58,713605.27,5139946.31,369.44,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5340,0,0.06999,6815.08,5364.82,6823.52,5383.22,8.44,18.39,155.16,6820.44,5368.27,6820.11,5374.51,6821.41,5367.94,-4.5442,2.9776,8.2484,2.2273,1.027,3.08,6.248,6.695,0.933,5.809,18.6,713581.32,5139971.18,713580.34,5139952.46,713584.24,5139972.17,387.98,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5340,0,0.06106,6812.72,5372.01,6833.59,5381.28,20.87,9.27,193.57,6830.12,5379.13,6821.83,5376.81,6828.79,5376.48,-4.6219,4.9074,9.0299,3.1051,2.963,8.89,8.601,6.965,1.235,6.371,116.6,713610.35,5139938.62,713585.5,5139945.57,713606.37,5139946.57,379.38,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5340,0,0.05101,6818.12,5363.63,6834.31,5370.51,16.19,6.88,111.45,6820.92,5367.4,6827.53,5368.06,6822.58,5369.04,-1.9888,-1.396,7.0062,1.2071,2.327,6.98,6.641,5.053,1.314,4.189,315.2,713582.77,5139973.8,713602.6,5139971.83,713587.73,5139968.88,391.18,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5370,1,0.28412,6798.32,5387.87,6812.38,5395.75,14.06,7.89,110.92,6802.08,5390.0,6804.37,5391.98,6807.31,5395.26,4.3487,5.0251,6.9712,5.4483,7.418,22.25,3.022,4.412,0.685,0.232,314.9,713526.23,5139905.99,713533.1,5139900.07,713541.93,5139890.21,380.91,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6780,5370,0,0.15502,6799.59,5384.14,6809.8,5400.07,10.21,15.93,162.76,6802.06,5389.95,6804.03,5392.27,6806.67,5396.26,3.3035,6.1695,11.0079,6.827,7.814,23.44,3.051,4.777,0.639,0.224,306.2,713526.17,5139906.16,713532.1,5139899.18,713540.01,5139887.23,381.05,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,1,0.1772,6824.59,5384.2,6839.51,5397.99,14.92,13.79,205.7,6839.34,5397.83,6831.38,5390.6,6839.34,5391.92,-5.501,2.9767,12.8653,3.447,5.908,17.72,10.746,8.066,1.332,7.958,90.0,713638.03,5139882.52,713614.15,5139904.19,713638.03,5139900.25,329.09,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.15855,6831.58,5387.71,6840.98,5404.81,9.4,17.1,160.72,6840.82,5404.65,6836.28,5396.75,6838.87,5391.49,-5.4877,4.9499,16.4347,5.299,13.299,39.9,9.104,5.866,1.552,3.334,98.4,713642.45,5139862.06,713628.84,5139885.74,713636.62,5139901.52,305.51,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.08505,6826.04,5393.29,6842.19,5399.86,16.15,6.57,106.08,6842.02,5397.4,6835.76,5396.41,6839.71,5393.46,-4.4705,3.4338,11.7932,3.5855,4.567,13.7,6.338,4.937,1.284,4.906,120.3,713646.06,5139883.81,713627.28,5139886.76,713639.14,5139895.63,307.27,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.0789,6837.72,5389.8,6847.75,5409.29,10.03,19.49,195.46,6845.65,5400.86,6843.71,5397.56,6840.15,5392.93,3.3687,5.459,15.1041,7.9773,9.649,28.95,3.832,5.835,0.657,0.288,124.7,713656.95,5139873.41,713651.12,5139883.32,713640.45,5139897.2,290.56,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.07337,6822.22,5388.74,6842.18,5394.23,19.95,5.5,109.71,6826.05,5392.13,6832.37,5391.49,6839.02,5391.81,-5.9913,4.8076,15.1618,4.6594,12.974,38.92,6.352,6.659,0.954,0.489,1.4,713598.14,5139899.6,713617.1,5139901.54,713637.05,5139900.57,325.2,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.06446,6817.33,5386.28,6841.21,5393.23,23.88,6.95,166.06,6821.47,5387.77,6831.42,5390.42,6841.04,5391.74,-4.9041,3.5564,13.4679,4.0401,19.968,59.9,10.297,9.709,1.061,0.616,348.5,713584.42,5139912.69,713614.27,5139904.74,713643.13,5139900.77,329.46,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.06185,6817.45,5376.34,6839.52,5388.96,22.06,12.61,278.3,6831.45,5381.49,6827.17,5383.48,6821.24,5384.14,-2.694,2.3749,8.0887,2.5899,10.548,31.64,4.722,5.965,0.792,0.85,194.6,713614.35,5139931.54,713601.5,5139925.56,713583.72,5139923.57,353.77,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6810,5370,0,0.0568,6834.89,5392.11,6849.29,5403.12,14.4,11.01,158.53,6845.53,5400.69,6843.56,5397.77,6839.63,5392.6,4.2086,4.0889,13.9131,7.4035,10.01,30.03,3.514,6.5,0.541,0.127,126.1,713656.58,5139873.94,713650.68,5139882.68,713638.9,5139898.21,290.27,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3720,5400,1,0.10183,3740.34,5416.94,3750.75,5433.7,10.41,16.76,174.4,3748.63,5430.91,3745.71,5426.31,3743.1,5420.06,-0.8611,-0.5126,10.9588,3.195,12.171,36.51,5.452,6.763,0.806,0.518,117.0,704365.9,5139783.28,704357.12,5139797.08,704349.31,5139815.81,980.29,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,1,0.1476,6849.79,5429.05,6870.04,5435.71,20.25,6.66,134.9,6854.27,5432.55,6857.26,5431.55,6866.56,5431.22,0.5884,1.7828,8.5015,3.6242,12.354,37.06,3.15,9.301,0.339,0.671,6.2,713682.82,5139778.36,713691.78,5139781.35,713719.67,5139782.35,184.79,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,0,0.11265,6855.46,5432.84,6875.17,5440.1,19.71,7.27,143.19,6859.24,5438.95,6864.16,5437.3,6868.43,5433.99,-4.3192,1.2096,8.0647,1.6517,10.446,31.34,5.196,5.398,0.963,0.883,28.3,713697.72,5139759.16,713712.49,5139764.11,713725.3,5139774.02,158.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,0,0.11054,6849.76,5421.58,6863.53,5435.38,13.78,13.79,190.04,6854.19,5432.91,6856.81,5430.62,6861.4,5424.38,-0.5514,2.6107,9.9916,4.017,11.18,33.54,3.489,7.748,0.45,0.52,49.8,713682.56,5139777.26,713690.43,5139784.15,713704.21,5139802.87,187.79,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,0,0.1002,6847.59,5423.63,6866.04,5429.63,18.45,6.0,110.64,6862.91,5427.8,6856.98,5426.8,6862.91,5425.8,-5.4575,3.0573,10.8529,2.8175,1.999,6.0,6.014,6.014,1.0,5.93,90.0,713708.72,5139792.61,713690.93,5139795.61,713708.72,5139798.61,196.26,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,0,0.07558,6849.44,5418.02,6867.27,5431.34,17.82,13.32,237.37,6852.91,5429.17,6856.21,5425.51,6862.81,5425.18,-4.8009,1.7826,10.6766,2.5528,10.677,32.03,4.93,6.609,0.746,2.161,22.0,713678.73,5139788.48,713688.63,5139799.47,713708.43,5139800.47,200.71,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5400,0,0.0537,6860.73,5423.39,6875.62,5430.2,14.88,6.81,101.4,6875.45,5423.55,6868.51,5427.12,6863.21,5425.82,-5.0092,-1.2433,10.1704,1.306,12.447,37.34,7.809,5.449,1.433,2.241,190.5,713746.36,5139805.36,713725.52,5139794.65,713709.64,5139798.54,175.85,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3810,5430,1,0.06467,3822.61,5452.78,3828.99,5470.12,6.38,17.34,110.67,3825.64,5456.21,3826.28,5460.14,3826.6,5466.03,-2.2312,3.7236,8.087,3.1931,9.863,29.59,3.978,5.898,0.674,0.254,275.6,704596.93,5139707.36,704598.84,5139695.58,704599.8,5139677.91,1235.45,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3870,5430,1,0.85856,3883.26,5461.92,3897.41,5477.25,14.15,15.33,216.85,3889.02,5474.75,3890.66,5469.75,3887.05,5474.75,-4.1568,11.0752,7.7775,4.8986,1.974,5.92,5.262,6.171,0.853,4.999,180.0,704787.06,5139651.74,704791.99,5139666.74,704781.14,5139651.74,1413.46,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,3870,5430,0,0.53414,3879.1,5464.2,3900.74,5472.28,21.63,8.08,174.82,3886.59,5471.47,3890.25,5469.53,3883.26,5464.68,-1.7799,9.6419,4.6196,4.1605,7.56,22.68,4.143,8.506,0.487,4.141,116.1,704779.78,5139661.59,704790.76,5139667.41,704769.79,5139681.95,1412.06,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5430,1,0.35456,6856.99,5453.87,6874.72,5460.66,17.73,6.8,120.5,6871.6,5456.62,6866.02,5457.91,6870.95,5455.0,-4.4098,5.2644,5.3205,2.0584,1.746,5.24,5.73,5.722,1.001,5.659,112.1,713734.81,5139706.14,713718.06,5139702.26,713732.84,5139711.0,112.8,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5430,0,0.11139,6857.38,5442.32,6867.53,5459.99,10.15,17.67,179.37,6867.37,5459.82,6863.44,5453.94,6864.42,5445.43,-1.8109,2.6351,9.725,3.5164,14.694,44.08,7.08,8.563,0.827,2.669,101.6,713722.1,5139696.53,713710.31,5139714.19,713713.26,5139739.71,125.84,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6840,5430,0,0.10126,6859.84,5445.98,6869.83,5463.93,9.99,17.96,179.39,6869.66,5455.79,6865.67,5457.78,6865.33,5446.81,-3.697,3.9802,7.4537,2.579,9.968,29.9,4.466,10.979,0.407,4.466,115.7,713728.98,5139708.64,713717.0,5139702.66,713716.0,5139735.58,113.92,,0,
