model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1710,6330,0,0.09662,1725.3,6336.69,1742.04,6346.16,16.74,9.47,158.55,1732.68,6346.0,1733.67,6341.76,1726.77,6341.76,-1.732,1.7558,1.7212,0.5816,7.276,21.83,4.358,6.894,0.632,4.022,144.3,563510.04,5241948.0,563513.0,5241960.73,563492.32,5241960.73,861.99,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1710,6330,0,0.07534,1730.11,6334.23,1736.89,6353.28,6.78,19.05,129.11,1733.5,6337.68,1733.5,6342.28,1732.2,6350.16,-4.1906,2.214,2.6487,0.224,12.545,37.63,4.597,7.986,0.576,0.473,264.1,563512.49,5241972.96,563512.49,5241959.17,563508.61,5241935.53,863.52,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6360,1,0.71001,1707.39,6385.4,1716.61,6401.38,9.23,15.98,147.44,1712.82,6388.23,1712.16,6392.55,1710.19,6398.55,2.2585,5.4479,1.0049,2.9037,10.651,31.95,4.378,6.31,0.694,0.433,255.7,563450.47,5241821.32,563448.49,5241808.34,563442.56,5241790.36,713.18,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6360,0,0.12088,1707.97,6367.29,1721.1,6378.22,13.13,10.93,143.47,1714.7,6369.44,1715.03,6373.09,1718.97,6373.42,-0.4876,4.1616,-7.3138,-1.2133,5.831,17.49,3.657,3.953,0.925,2.442,317.0,563456.11,5241877.67,563457.09,5241866.74,563468.91,5241865.75,770.96,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6360,0,0.11267,1710.26,6367.32,1716.83,6382.0,6.57,14.68,96.4,1714.36,6369.77,1714.36,6373.68,1712.72,6379.56,0.7032,4.0488,-0.0113,1.5803,9.924,29.77,3.915,6.097,0.642,0.648,260.5,563455.09,5241876.69,563455.09,5241864.95,563450.17,5241847.33,768.6,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1710,6360,1,0.69625,1711.3,6367.85,1718.24,6383.27,6.94,15.43,107.1,1714.77,6370.31,1714.77,6374.25,1713.11,6380.48,1.0793,2.9209,-0.7044,1.0986,10.308,30.92,3.938,6.451,0.61,0.632,260.8,563456.3,5241875.08,563456.3,5241863.26,563451.34,5241844.55,767.42,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1710,6360,0,0.27844,1710.0,6384.2,1717.11,6402.57,7.11,18.36,130.59,1712.75,6387.32,1711.78,6392.56,1710.81,6398.79,2.7169,5.1224,-1.2492,2.1967,11.641,34.92,5.336,6.306,0.846,0.082,260.4,563450.24,5241824.05,563447.33,5241808.31,563444.42,5241789.62,712.74,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6390,1,0.24047,1708.26,6397.7,1715.52,6414.62,7.27,16.92,122.94,1713.71,6400.52,1711.72,6406.49,1711.39,6411.8,-4.922,1.3193,-0.4041,-1.3356,11.516,34.55,6.293,5.319,1.183,0.742,258.4,563453.12,5241784.45,563447.17,5241766.54,563446.18,5241750.61,673.73,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6390,0,0.06071,1706.67,6390.0,1716.69,6403.23,10.02,13.23,132.54,1714.59,6398.76,1712.01,6392.48,1709.74,6398.76,-1.709,0.6639,0.5458,-0.1664,4.848,14.54,6.795,6.679,1.017,6.284,180.0,563455.77,5241789.71,563448.02,5241808.56,563441.23,5241789.71,713.22,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6420,1,0.69926,1697.04,6454.38,1704.77,6468.0,7.73,13.62,105.3,1702.36,6456.87,1701.07,6460.53,1699.46,6465.84,1.8337,3.9962,-2.1559,1.2247,9.424,28.27,3.874,5.552,0.698,0.102,252.1,563419.07,5241615.38,563415.2,5241604.42,563410.37,5241588.48,512.26,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1680,6450,1,0.27829,1695.98,6453.1,1705.38,6470.9,9.4,17.8,167.34,1702.3,6456.56,1700.68,6461.18,1698.74,6467.77,2.172,4.5504,1.1011,2.6078,11.762,35.29,4.892,6.874,0.712,0.145,252.4,563418.91,5241616.31,563414.05,5241602.46,563408.22,5241582.68,510.0,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1650,6480,1,0.07831,1674.29,6507.54,1681.34,6527.0,7.06,19.46,137.26,1679.58,6511.33,1677.97,6515.95,1675.73,6523.2,0.582,3.2849,-0.4747,1.1307,12.479,37.44,4.887,7.594,0.644,0.102,252.0,563350.73,5241452.0,563345.92,5241438.15,563339.19,5241416.39,332.43,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1650,6510,1,0.16822,1674.13,6510.0,1681.13,6525.39,7.0,15.39,107.77,1679.06,6512.46,1677.79,6516.39,1675.56,6522.28,-0.4092,0.4239,-1.3398,-0.4417,10.429,31.29,4.131,6.301,0.656,0.12,250.4,563349.18,5241448.63,563345.36,5241436.84,563338.67,5241419.16,331.01,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6540,1,0.84886,1646.18,6554.06,1656.89,6567.42,10.71,13.36,143.06,1654.13,6556.5,1651.53,6560.08,1648.29,6566.28,4.9049,3.9764,-1.9995,2.294,11.387,34.16,4.426,6.99,0.633,0.39,239.1,563274.39,5241316.5,563266.6,5241305.75,563256.87,5241287.17,178.88,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6540,0,0.54311,1653.25,6559.63,1660.66,6573.38,7.4,13.75,101.79,1656.63,6569.29,1655.02,6567.65,1658.56,6562.08,-2.1842,1.0504,1.1723,0.0128,7.458,22.37,2.296,6.597,0.348,1.978,75.0,563281.9,5241278.14,563277.07,5241283.05,563287.69,5241299.75,163.12,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6540,0,0.13842,1642.93,6572.48,1652.63,6584.7,9.7,12.22,118.49,1646.0,6582.55,1647.62,6579.25,1644.38,6575.95,2.2654,3.4783,-0.498,1.7486,6.798,20.39,3.676,4.621,0.796,2.355,103.8,563250.0,5241238.34,563254.85,5241248.24,563245.15,5241258.15,121.91,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6540,0,0.07887,1649.2,6566.06,1668.0,6576.34,18.8,10.28,193.36,1652.66,6571.2,1655.63,6568.55,1664.87,6573.19,-2.1645,-1.9115,9.0299,1.6513,12.368,37.1,3.982,10.339,0.385,3.097,350.7,563269.98,5241272.4,563278.89,5241280.36,563306.6,5241266.43,161.7,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6540,0,0.06094,1650.76,6562.43,1657.57,6572.27,6.81,9.84,67.03,1652.86,6570.47,1654.81,6567.84,1657.41,6562.59,-1.1799,1.2417,-5.0803,-1.6728,9.088,27.26,3.267,5.854,0.558,0.375,60.0,563270.59,5241274.6,563276.43,5241282.47,563284.22,5241298.22,162.31,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1650,6540,1,0.17713,1650.0,6552.91,1657.37,6567.87,7.37,14.95,110.19,1654.65,6555.74,1651.76,6559.73,1650.48,6566.7,3.4728,3.1885,-2.2111,1.4834,11.73,35.19,4.921,7.095,0.694,1.28,249.2,563275.94,5241318.78,563267.29,5241306.82,563263.44,5241285.89,180.13,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1590,6570,1,0.09365,1623.15,6607.36,1633.68,6618.0,10.53,10.64,112.05,1626.28,6615.84,1627.92,6613.84,1631.54,6609.86,0.5557,1.4454,2.9004,1.6338,7.971,23.91,2.586,5.387,0.48,0.082,48.6,563190.83,5241138.48,563195.77,5241144.47,563206.63,5241156.43,3.55,6,1,1.62
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6570,1,0.97684,1622.51,6607.56,1634.25,6618.0,11.74,10.44,122.57,1626.26,6615.88,1627.89,6613.92,1632.13,6610.01,0.3465,2.4016,3.4194,2.0558,8.303,24.91,2.548,5.771,0.441,0.231,45.0,563190.77,5241138.36,563195.66,5241144.24,563208.38,5241155.98,3.37,6,1,1.625
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6570,0,0.55995,1642.77,6571.76,1653.8,6586.3,11.02,14.54,160.29,1646.18,6583.49,1647.8,6579.53,1644.56,6575.89,1.7875,4.0429,-0.5362,1.7648,7.771,23.31,4.284,4.871,0.879,2.413,102.0,563250.53,5241235.52,563255.39,5241247.41,563245.67,5241258.32,121.44,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6570,0,0.0513,1633.65,6573.13,1642.21,6593.14,8.56,20.01,171.24,1639.74,6579.86,1638.09,6582.81,1635.46,6589.37,-1.8064,1.4763,-1.4455,-0.5919,10.432,31.29,3.38,7.07,0.478,0.29,245.8,563231.21,5241246.43,563226.28,5241237.57,563218.38,5241217.89,100.92,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1590,6600,1,0.28869,1621.85,6606.89,1634.32,6620.89,12.47,14.0,174.62,1625.62,6617.8,1627.59,6614.54,1631.85,6609.98,1.1344,4.2657,4.2907,3.2302,9.998,29.99,3.806,6.244,0.61,0.492,51.4,563188.86,5241132.61,563194.77,5241142.38,563207.56,5241156.06,2.4,6,1,0.796
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1590,6600,0,0.06804,1617.12,6602.36,1634.93,6619.2,17.81,16.84,299.85,1625.53,6618.05,1627.51,6614.41,1631.47,6608.8,0.0797,3.0492,5.5259,2.8849,10.986,32.96,4.136,6.867,0.602,0.297,57.3,563188.59,5241131.86,563194.53,5241142.76,563206.4,5241159.59,2.82,6,1,1.13
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1620,6600,1,0.99889,1622.62,6605.7,1634.46,6620.34,11.84,14.64,173.33,1625.75,6617.51,1628.05,6613.85,1632.0,6608.86,0.1981,4.7795,6.5764,3.8513,10.671,32.01,4.324,6.363,0.68,0.277,54.2,563189.25,5241133.46,563196.15,5241144.44,563207.99,5241159.41,3.44,6,1,1.374
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1500,6720,1,0.45883,1535.16,6753.91,1543.84,6767.93,8.68,14.02,121.73,1538.21,6765.48,1539.18,6761.57,1543.68,6756.03,5.0371,6.2534,-3.0015,2.763,10.923,32.77,4.031,7.141,0.564,1.123,60.0,562926.63,5240689.55,562929.53,5240701.29,562943.03,5240717.92,514.61,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1530,6720,1,0.55196,1534.88,6754.78,1545.71,6767.94,10.83,13.16,142.52,1538.0,6765.8,1539.64,6761.86,1544.56,6756.59,3.5679,4.3417,-6.5473,0.4541,11.311,33.93,4.275,7.207,0.593,0.955,54.5,562925.99,5240688.59,562930.92,5240700.43,562945.68,5240716.22,514.62,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1500,6750,1,0.52988,1533.79,6752.18,1546.13,6770.3,12.34,18.12,223.54,1538.5,6766.84,1539.48,6761.9,1543.7,6755.64,3.5261,5.61,-1.9696,2.3888,12.347,37.04,5.037,7.549,0.667,1.195,65.1,562927.51,5240685.47,562930.43,5240700.3,562943.09,5240719.08,514.99,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1500,6750,0,0.14644,1531.61,6755.53,1547.82,6766.26,16.21,10.73,173.94,1544.67,6757.65,1539.71,6761.87,1534.75,6758.95,2.1105,3.2359,-2.4546,0.9639,10.01,30.03,6.519,5.761,1.131,3.546,187.5,562946.02,5240713.06,562931.14,5240700.38,562916.25,5240709.16,514.55,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1500,6750,0,0.08472,1510.35,6787.88,1521.2,6798.0,10.86,10.12,109.84,1519.06,6790.0,1516.43,6794.57,1513.14,6791.31,0.1589,1.8722,-7.4578,-1.8089,6.063,18.19,5.273,4.634,1.138,3.896,192.4,562869.19,5240615.99,562861.3,5240602.28,562851.43,5240612.07,634.69,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1530,6750,1,0.70578,1534.43,6754.52,1545.88,6768.52,11.44,14.0,160.24,1538.19,6766.08,1539.5,6762.17,1544.41,6756.63,3.0941,4.1448,-3.8838,1.1184,11.304,33.91,4.121,7.396,0.557,1.055,56.7,562926.58,5240687.77,562930.5,5240699.49,562945.22,5240716.1,515.64,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1470,6780,1,0.14502,1511.36,6788.81,1518.0,6801.67,6.64,12.86,85.39,1515.51,6799.2,1515.84,6795.24,1512.85,6791.28,-3.439,1.9295,-8.2206,-3.2434,8.347,25.04,3.971,4.958,0.801,1.574,108.6,562858.53,5240588.41,562859.53,5240600.28,562850.56,5240612.15,637.32,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1500,6780,1,0.20279,1512.03,6786.9,1521.85,6801.4,9.82,14.5,142.39,1519.07,6789.7,1516.78,6794.64,1517.76,6789.7,2.4205,3.4617,-9.9599,-1.3592,1.309,3.93,5.449,5.041,1.081,4.944,180.0,562869.2,5240616.9,562862.33,5240602.07,562865.27,5240616.9,634.32,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1470,6840,1,0.39514,1481.4,6874.47,1490.56,6888.0,9.15,13.53,123.86,1488.43,6876.94,1486.14,6880.57,1484.51,6885.85,3.9368,3.7736,-0.1436,2.5223,9.736,29.21,4.291,5.528,0.776,0.632,246.2,562777.29,5240355.17,562770.43,5240344.28,562765.52,5240328.44,903.68,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1470,6840,0,0.11953,1485.9,6865.02,1494.82,6878.48,8.91,13.46,120.02,1488.71,6876.02,1489.7,6872.41,1490.69,6867.48,3.7158,2.2291,-8.6888,-0.9147,8.765,26.29,3.745,5.024,0.745,0.148,76.9,562778.13,5240357.94,562781.1,5240368.78,562784.07,5240383.56,877.04,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1470,6870,1,0.50831,1481.48,6873.43,1490.53,6891.33,9.05,17.9,161.99,1488.43,6876.91,1486.17,6881.22,1484.87,6888.18,3.462,3.9656,3.0569,3.4948,11.817,35.45,4.867,7.08,0.687,0.861,252.5,562777.29,5240355.27,562770.5,5240342.34,562766.62,5240321.46,905.35,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6900,1,0.55013,1467.91,6932.11,1475.47,6948.0,7.56,15.89,120.16,1469.72,6945.19,1471.36,6940.55,1471.69,6934.92,0.2164,2.2609,4.2412,2.2395,10.452,31.36,4.918,5.638,0.872,0.739,79.1,562721.16,5240150.44,562726.09,5240164.35,562727.08,5240181.24,738.71,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6900,0,0.14315,1465.51,6933.83,1472.51,6947.93,7.01,14.1,98.8,1469.81,6945.15,1470.13,6940.56,1471.08,6935.96,-0.8539,1.4686,-0.4873,0.0425,9.271,27.81,4.603,4.69,0.981,0.315,82.1,562721.42,5240150.56,562722.38,5240164.33,562725.25,5240178.11,737.28,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6930,1,0.50949,1467.79,6932.59,1474.99,6950.22,7.19,17.63,126.85,1467.96,6947.73,1471.23,6940.41,1471.55,6935.42,-6.0786,1.5718,5.0741,0.1891,12.824,38.47,8.016,5.001,1.603,1.086,73.7,562715.87,5240142.81,562725.68,5240164.77,562726.66,5240179.74,738.94,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6930,0,0.40241,1464.18,6946.15,1470.47,6958.96,6.29,12.81,80.54,1466.0,6956.49,1466.99,6953.21,1468.32,6948.28,-1.2844,1.6371,2.439,0.9306,8.531,25.59,3.431,5.101,0.673,0.064,74.2,562710.01,5240116.52,562712.98,5240126.37,562716.96,5240141.15,698.61,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6930,0,0.05162,1465.3,6935.04,1472.42,6947.0,7.12,11.96,85.15,1469.99,6944.51,1469.99,6940.19,1471.29,6935.2,-3.3691,0.7719,-1.5348,-1.3774,9.395,28.19,4.32,5.15,0.839,0.595,82.1,562721.98,5240152.47,562721.98,5240165.43,562725.86,5240180.39,738.14,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,6960,1,0.29292,1443.22,6983.24,1451.28,7000.23,8.06,16.99,136.91,1449.19,6986.07,1446.93,6990.07,1446.29,6997.4,0.6374,0.9338,1.4565,1.0093,11.691,35.07,4.59,7.357,0.624,1.194,255.6,562659.56,5240027.79,562652.79,5240015.8,562650.86,5239993.81,573.51,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1440,6960,1,0.15525,1442.69,6982.14,1451.23,6999.93,8.53,17.79,151.82,1448.76,6985.6,1447.12,6989.88,1446.14,6996.8,1.4478,3.4036,0.0367,1.6293,11.506,34.52,4.587,6.989,0.656,0.62,256.8,562658.29,5240029.2,562653.37,5240016.35,562650.41,5239995.59,574.24,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,6990,1,0.38812,1436.01,7001.19,1444.99,7014.9,8.98,13.71,123.15,1442.49,7003.64,1440.17,7007.88,1437.84,7014.74,6.1416,5.7054,-4.9075,2.3132,12.036,36.11,4.841,7.24,0.669,0.505,247.2,562639.48,5239975.08,562632.5,5239962.35,562625.51,5239941.78,516.34,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,7020,1,0.25059,1423.81,7048.73,1432.53,7064.17,8.72,15.44,134.58,1426.23,7059.4,1427.85,7056.78,1429.79,7051.19,0.5884,4.7953,1.5683,2.3173,8.946,26.84,3.084,5.91,0.522,0.439,66.6,562590.7,5239807.79,562595.55,5239815.67,562601.36,5239832.42,366.84,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,7020,0,0.05218,1422.24,7051.45,1438.89,7061.78,16.66,10.32,171.93,1426.07,7059.28,1428.4,7056.95,1437.39,7053.95,-0.2977,1.7324,-3.2033,-0.5895,12.516,37.55,3.297,9.48,0.348,1.117,25.2,562590.2,5239808.16,562597.2,5239815.16,562624.18,5239824.15,367.06,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1380,7050,1,0.10151,1413.02,7060.02,1420.51,7076.22,7.49,16.2,121.33,1418.07,7064.15,1417.09,7067.12,1415.14,7073.41,-2.249,2.4119,2.5044,0.8891,9.711,29.13,3.132,6.579,0.476,0.033,252.4,562566.21,5239793.55,562563.28,5239784.63,562557.42,5239765.78,325.62,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,7050,1,0.6092,1423.49,7050.0,1432.8,7063.24,9.3,13.24,123.2,1426.32,7059.43,1427.65,7056.79,1429.97,7050.5,0.5732,4.2149,-0.1977,1.5301,9.656,28.97,2.963,6.705,0.442,0.228,67.8,562590.95,5239807.7,562594.94,5239815.64,562601.92,5239834.51,366.56,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1410,7050,0,0.07296,1411.73,7058.64,1422.23,7075.21,10.5,16.57,173.99,1418.46,7064.11,1417.15,7067.09,1414.52,7073.72,-3.4822,1.9294,0.1457,-0.4691,10.386,31.16,3.258,7.129,0.457,0.084,247.7,562567.37,5239793.68,562563.44,5239784.73,562555.56,5239764.85,325.78,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1350,7140,1,0.05808,1364.04,7175.15,1375.22,7185.61,11.18,10.46,116.93,1368.15,7182.5,1369.46,7179.89,1375.05,7182.18,-2.9087,2.1711,-7.4362,-2.7246,6.915,20.74,2.927,6.041,0.484,2.549,2.7,562416.44,5239438.49,562420.39,5239446.33,562437.16,5239439.47,42.33,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,90,7200,1,0.24432,106.56,7236.77,117.13,7247.13,10.57,10.35,109.37,114.32,7238.88,111.35,7240.49,112.01,7245.02,-6.3056,0.3854,-3.8432,-3.2545,6.566,19.7,3.383,4.577,0.739,2.212,249.4,558654.97,5239269.37,558646.05,5239264.52,558648.03,5239250.93,528.71,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,240,7200,1,0.20128,257.43,7237.56,265.15,7247.21,7.72,9.65,74.48,263.06,7244.71,261.13,7243.38,259.84,7244.38,-5.1515,2.1559,-10.696,-4.5639,3.233,9.7,2.344,1.628,1.44,1.125,174.1,559101.17,5239251.86,559095.38,5239255.85,559091.52,5239252.86,100.63,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,360,7200,1,0.93459,377.75,7235.35,384.48,7248.0,6.73,12.65,85.1,382.72,7237.84,381.12,7241.17,381.12,7245.17,-0.0197,2.9256,-0.806,0.7,7.499,22.5,3.695,3.996,0.925,0.853,257.7,559460.15,5239272.47,559455.35,5239262.48,559455.35,5239250.49,251.32,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,360,7200,0,0.40884,378.07,7227.15,388.97,7239.96,10.9,12.81,139.58,383.19,7237.5,383.52,7233.88,383.19,7229.29,1.7157,3.7935,3.2865,2.9319,8.21,24.63,3.627,4.609,0.787,0.33,90.0,559461.58,5239273.51,559462.57,5239284.35,559461.58,5239298.14,250.15,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,480,7200,1,0.09028,491.63,7230.55,503.31,7242.44,11.67,11.89,138.84,491.8,7233.36,497.31,7236.66,492.77,7233.69,-7.2522,3.7448,-1.8904,-1.7993,1.027,3.08,6.427,5.427,1.184,1.355,341.2,559787.39,5239285.92,559803.93,5239276.01,559790.31,5239284.93,124.31,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1290,7200,1,0.2265,1324.9,7221.61,1337.22,7235.87,12.32,14.27,175.78,1335.39,7235.37,1330.39,7229.07,1328.73,7224.09,-4.0028,2.1637,-2.0756,-1.3049,13.1,39.3,8.043,5.248,1.533,1.096,120.6,562318.17,5239279.88,562303.18,5239298.79,562298.19,5239313.72,57.86,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1290,7200,0,0.14352,1324.9,7223.37,1332.77,7238.55,7.87,15.19,119.55,1330.97,7226.18,1329.32,7230.14,1326.37,7235.75,-2.6797,2.1887,-1.9359,-0.8089,10.618,31.85,4.288,6.341,0.676,0.235,244.4,562304.9,5239307.47,562299.97,5239295.59,562291.12,5239278.75,53.45,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,1320,7200,1,0.17001,1325.14,7222.52,1335.4,7237.96,10.26,15.44,158.44,1330.93,7225.31,1330.27,7229.58,1325.63,7236.48,-2.0803,2.6389,-1.6553,-0.3656,12.361,37.08,4.321,8.311,0.52,1.232,244.6,562304.79,5239310.06,562302.8,5239297.25,562288.9,5239276.56,56.36,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,30,7230,1,0.22167,67.34,7251.91,77.0,7264.72,9.67,12.81,123.82,75.17,7255.03,72.5,7258.64,75.17,7254.37,-2.8042,3.4315,-7.7019,-2.3582,0.657,1.97,4.491,5.034,0.892,2.666,90.0,558537.5,5239220.91,558529.51,5239210.07,558537.5,5239222.88,640.0,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,30,7230,0,0.05101,66.97,7263.14,76.64,7277.34,9.66,14.2,137.26,73.47,7274.54,71.14,7270.57,74.14,7274.21,-1.78,1.2939,-6.5687,-2.3516,0.744,2.23,4.599,4.711,0.976,4.587,26.4,558532.41,5239162.39,558525.42,5239174.28,558534.41,5239163.38,643.82,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,60,7230,1,0.36857,83.37,7250.16,91.72,7263.83,8.35,13.67,114.17,90.27,7253.25,88.03,7256.18,86.1,7261.39,-5.4336,1.9145,1.4844,-0.6782,9.147,27.44,3.693,5.554,0.665,0.663,242.8,558582.82,5239226.24,558576.08,5239217.45,558570.3,5239201.82,593.79,,0,
kprcnn-warmup-v1,auburn-snoqualmie_01_20260425,auburn-snoqualmie/I-90,trained,1,1,60,7230,0,0.05779,65.47,7252.47,79.53,7263.01,14.06,10.54,148.23,77.08,7254.94,72.17,7258.23,77.08,7255.93,-5.494,2.7479,-6.4217,-3.0559,0.988,2.96,5.909,5.42,1.09,4.905,270.0,558543.23,5239221.18,558528.51,5239211.3,558543.23,5239218.22,641.04,,0,
