model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8240,1,0.14283,6280.3,8256.93,6288.37,8270.67,8.08,13.73,110.92,6286.6,8267.89,6284.01,8263.31,6285.95,8259.38,-7.0981,0.3536,-0.52,-2.4215,8.526,25.58,5.257,4.377,1.201,2.23,94.3,539281.79,5399520.34,539274.03,5399534.08,539279.85,5399545.85,55.19,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8240,0,0.06819,6294.54,8269.72,6302.86,8284.73,8.31,15.01,124.82,6297.7,8281.96,6297.37,8278.37,6300.36,8274.45,-9.0361,-1.65,0.8559,-3.2767,7.964,23.89,3.606,4.929,0.731,1.513,70.5,539315.1,5399478.12,539314.11,5399488.89,539323.08,5399500.64,34.35,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8240,0,0.0546,6280.3,8248.48,6288.49,8263.18,8.19,14.7,120.4,6286.69,8259.75,6284.07,8256.15,6285.71,8259.42,-7.3274,0.324,-0.6648,-2.5561,1.036,3.11,4.448,3.655,1.217,2.584,161.6,539282.07,5399544.76,539274.21,5399555.54,539279.12,5399545.74,63.8,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6280,8240,1,0.83704,6297.8,8258.98,6305.39,8278.37,7.58,19.38,146.99,6303.24,8262.43,6301.92,8267.69,6300.28,8274.92,4.0116,5.8289,3.5708,4.4704,12.832,38.5,5.419,7.413,0.731,0.068,256.6,539331.73,5399536.7,539327.77,5399520.93,539322.83,5399499.25,0.48,43,1,0.7
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6280,8240,0,0.16853,6333.57,8240.95,6344.0,8253.34,10.43,12.39,129.31,6341.23,8250.9,6338.95,8247.31,6341.23,8250.57,-2.1843,1.8375,-8.1963,-2.8477,0.326,0.98,4.252,3.981,1.068,2.282,90.0,539445.69,5399571.31,539438.84,5399582.07,539445.69,5399572.29,127.2,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6280,8240,0,0.08466,6332.0,8258.7,6343.46,8265.5,11.46,6.8,77.89,6341.33,8263.72,6338.38,8262.1,6341.98,8263.39,-0.9024,1.2279,-8.094,-2.5895,0.73,2.19,3.361,3.826,0.878,2.757,26.3,539445.99,5399532.85,539437.15,5399537.71,539447.95,5399533.82,110.96,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6280,8240,0,0.05762,6296.16,8259.99,6303.29,8285.36,7.13,25.37,180.98,6302.81,8264.11,6301.51,8268.06,6300.21,8273.99,-1.1009,-1.0366,1.6462,-0.1638,10.219,30.66,4.161,6.071,0.685,0.251,255.3,539330.42,5399531.67,539326.53,5399519.81,539322.64,5399502.02,1.22,43,1,0.685
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8240,1,0.21156,6334.01,8240.0,6345.89,8255.08,11.89,15.08,179.3,6337.8,8251.64,6339.46,8247.05,6337.8,8251.64,-2.449,2.3042,-8.4409,-2.8619,0.0,0.0,4.879,4.879,1.0,0.0,0.0,539435.41,5399569.08,539440.37,5399582.85,539435.41,5399569.08,128.91,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8240,0,0.07454,6331.98,8258.76,6342.07,8266.22,10.09,7.47,75.34,6340.28,8264.12,6337.68,8262.17,6341.91,8263.47,-3.5044,0.5385,-8.3513,-3.7724,1.753,5.26,3.252,4.427,0.735,2.774,21.7,539442.85,5399531.65,539435.03,5399537.5,539447.73,5399533.6,108.83,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6840,8240,1,0.22641,6874.4,8279.45,6884.07,8289.25,9.67,9.8,94.79,6877.78,8281.57,6879.39,8284.18,6876.49,8286.8,-6.1794,2.4711,-7.1464,-3.6182,5.384,16.15,3.071,3.905,0.786,2.191,256.1,541055.34,5399479.29,541060.18,5399471.45,541051.47,5399463.61,1671.55,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6840,8240,0,0.08531,6872.47,8276.52,6892.58,8288.89,20.11,12.37,248.74,6876.59,8281.89,6879.56,8284.49,6889.45,8281.56,-5.0876,0.2591,0.5221,-1.4355,12.863,38.59,3.948,10.316,0.383,2.678,1.4,541051.77,5399478.34,541060.67,5399470.52,541090.35,5399479.31,1672.33,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,7000,8240,1,0.1096,7011.23,8276.92,7030.24,8293.98,19.0,17.06,324.16,7014.34,8289.88,7015.0,8284.63,7026.14,8281.03,-5.6017,-7.4486,9.8409,-1.0698,14.751,44.25,5.289,11.711,0.452,3.804,36.9,541465.03,5399454.35,541467.0,5399470.1,541500.42,5399480.92,2060.52,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5880,8280,1,0.07808,5924.08,8325.21,5935.2,8333.5,11.12,8.29,92.21,5930.46,8328.69,5929.8,8329.02,5929.15,8330.35,-7.6543,0.3339,-9.7916,-5.704,2.112,6.34,0.733,1.479,0.496,0.308,231.7,538213.37,5399337.94,538211.41,5399336.94,538209.44,5399332.96,1013.04,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8280,1,0.1782,5957.32,8311.89,5972.7,8321.25,15.38,9.35,143.86,5959.77,8319.47,5965.66,8315.93,5959.77,8319.15,-3.2876,2.5823,-6.5731,-2.4261,0.323,0.97,6.876,6.715,1.024,5.89,90.0,538301.31,5399365.58,538318.98,5399376.22,538301.31,5399366.55,920.35,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8280,0,0.13371,5923.49,8324.22,5936.23,8333.63,12.74,9.42,119.94,5930.84,8328.93,5929.86,8328.93,5929.53,8330.22,-8.5284,0.614,-9.934,-5.9494,1.842,5.53,0.98,1.339,0.732,0.691,224.8,538214.52,5399337.22,538211.58,5399337.22,538210.6,5399333.33,1012.94,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8280,0,0.07183,5949.12,8287.33,5965.58,8296.39,16.45,9.05,148.94,5962.12,8291.37,5957.19,8292.02,5962.45,8290.4,-7.6467,1.3347,-8.8252,-5.0457,1.024,3.07,4.978,5.507,0.904,4.466,71.3,538308.37,5399449.88,538293.56,5399447.94,538309.35,5399452.79,968.53,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8280,0,0.05156,5942.21,8301.48,5951.51,8313.82,9.31,12.34,114.8,5949.02,8311.38,5947.02,8308.14,5945.7,8306.19,-7.2456,1.377,-9.7797,-5.2161,6.166,18.5,3.81,2.358,1.616,0.07,122.6,538269.06,5399389.85,538263.07,5399399.59,538259.09,5399405.43,980.75,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5960,8280,1,0.19559,5983.32,8319.37,5989.78,8335.59,6.46,16.22,104.86,5985.42,8322.18,5987.36,8326.82,5988.0,8332.44,-5.4914,-4.1319,0.004,-3.2064,10.584,31.75,5.024,5.665,0.887,0.748,284.1,538378.25,5399357.46,538384.07,5399343.55,538386.01,5399326.67,848.44,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5960,8280,0,0.06923,5993.19,8313.14,6008.53,8323.14,15.34,10.0,153.38,6004.45,8319.31,5999.23,8318.98,6004.45,8319.98,-1.338,0.6278,-8.2188,-2.9763,0.666,2.0,5.234,5.318,0.984,5.223,270.0,538435.35,5399366.07,538419.68,5399367.07,538435.35,5399364.07,822.04,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6000,8280,1,0.07293,6036.98,8282.56,6047.2,8291.64,10.22,9.08,92.78,6042.42,8286.94,6042.09,8287.26,6038.79,8285.97,-8.4009,1.2526,-9.5399,-5.5627,3.756,11.27,0.462,3.544,0.13,0.398,165.0,538549.25,5399463.18,538548.26,5399462.21,538538.37,5399466.1,744.52,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6000,8280,0,0.0545,6012.28,8291.97,6027.53,8301.26,15.25,9.3,141.73,6022.39,8298.77,6020.07,8297.11,6015.76,8295.12,-7.8624,0.6957,-8.8677,-5.3448,7.568,22.7,2.853,4.747,0.601,0.334,151.1,538489.17,5399427.68,538482.21,5399432.66,538469.29,5399438.63,789.35,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8280,1,0.16767,6253.59,8296.62,6264.21,8312.58,10.61,15.96,169.39,6258.4,8309.42,6258.73,8305.1,6264.04,8312.41,-4.9797,3.1684,-4.5419,-2.1177,6.384,19.15,4.335,9.037,0.48,3.973,332.0,539197.2,5399395.74,539198.2,5399408.71,539214.12,5399386.77,170.96,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8280,0,0.11569,6268.18,8294.19,6279.49,8308.96,11.31,14.77,167.11,6277.66,8305.84,6274.33,8300.59,6271.67,8297.31,-5.3278,1.4741,0.7384,-1.0384,10.426,31.28,6.217,4.226,1.471,0.293,125.1,539254.99,5399406.48,539245.0,5399422.24,539237.02,5399432.08,128.33,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8280,0,0.09721,6250.26,8280.74,6258.53,8293.67,8.27,12.93,106.96,6251.08,8291.85,6254.06,8287.54,6250.42,8292.18,-6.8592,2.0076,-8.6207,-4.4908,0.74,2.22,5.238,5.898,0.888,2.519,206.6,539175.25,5399448.46,539184.18,5399461.39,539173.26,5399447.47,155.06,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6280,8280,1,0.13002,6313.06,8310.03,6321.06,8322.38,8.0,12.35,98.86,6320.9,8322.21,6317.06,8316.04,6319.62,8321.89,-6.2019,-0.3379,-1.843,-2.7943,1.321,3.96,7.273,6.387,1.139,5.041,165.8,539384.71,5399357.36,539373.19,5399375.88,539380.87,5399358.33,151.66,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8280,1,0.20134,6345.18,8297.98,6357.36,8305.8,12.18,7.82,95.23,6354.23,8304.01,6350.28,8302.06,6354.23,8302.06,-7.3649,0.6023,0.8883,-1.9581,1.954,5.86,4.408,3.951,1.116,3.951,90.0,539484.7,5399411.97,539472.85,5399417.83,539484.7,5399417.83,177.93,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8280,0,0.07493,6335.35,8300.01,6344.29,8311.22,8.94,11.21,100.19,6341.14,8302.15,6339.82,8305.12,6340.15,8308.42,-6.2017,0.1001,-5.6525,-3.9181,6.34,19.02,3.248,3.312,0.981,0.843,261.0,539445.43,5399417.54,539441.46,5399408.64,539442.45,5399398.75,159.67,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6640,8280,1,0.11646,6680.07,8313.27,6692.11,8326.66,12.03,13.39,161.1,6689.67,8316.05,6686.74,8319.31,6681.86,8323.23,-5.0874,1.6423,-0.8251,-1.4234,10.608,31.82,4.385,6.257,0.701,0.42,222.6,540491.0,5399375.86,540482.22,5399366.06,540467.59,5399354.3,1164.97,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6640,8280,0,0.05167,6685.9,8312.37,6692.46,8330.73,6.56,18.36,120.4,6688.36,8315.81,6687.38,8319.09,6690.65,8315.81,-6.3862,-1.4269,1.1426,-2.2235,2.295,6.89,3.423,4.637,0.738,3.279,0.0,540487.08,5399376.58,540484.13,5399366.74,540493.96,5399376.58,1166.77,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6760,8280,1,0.06201,6805.85,8309.88,6811.89,8331.5,6.04,21.62,130.49,6810.14,8328.01,6809.19,8322.36,6808.23,8314.37,-0.4225,-5.3812,2.4534,-1.1168,13.769,41.31,5.734,8.039,0.713,0.161,98.0,540852.42,5399339.97,540849.56,5399356.93,540846.7,5399380.88,1520.58,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6800,8280,1,0.16519,6841.02,8316.91,6849.03,8338.0,8.01,21.09,168.96,6841.18,8334.87,6845.67,8328.6,6845.35,8320.37,-6.4721,0.6566,-1.3488,-2.3881,15.087,45.26,7.703,8.245,0.934,2.583,74.0,540945.55,5399319.4,540959.0,5399338.19,540958.04,5399362.9,1627.53,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6840,8280,1,0.07964,6881.64,8314.82,6894.18,8323.41,12.54,8.6,107.83,6890.71,8317.3,6887.08,8319.28,6892.03,8319.28,-6.5459,1.8171,0.6341,-1.3649,2.383,7.15,4.137,4.951,0.836,4.122,303.6,541094.13,5399372.11,541083.24,5399366.16,541098.09,5399366.16,1730.35,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6840,8280,0,0.05112,6873.56,8280.02,6885.54,8289.48,11.98,9.46,113.35,6877.05,8286.38,6879.71,8284.75,6876.38,8286.71,-7.8272,1.8943,-5.7952,-3.9094,0.741,2.22,3.122,3.861,0.809,0.293,206.1,541053.15,5399464.85,541061.14,5399469.74,541051.15,5399463.87,1673.02,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,7000,8280,1,0.11378,7011.4,8280.0,7028.84,8293.23,17.43,13.23,230.55,7019.46,8286.45,7019.46,8287.44,7025.38,8281.49,-5.6901,-4.5653,2.6821,-2.5244,7.723,23.17,0.992,8.395,0.118,0.76,40.0,541480.39,5399464.66,541480.39,5399461.68,541498.15,5399479.54,2075.67,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5800,8320,1,0.07753,5848.21,8369.03,5864.0,8380.31,15.79,11.29,178.17,5861.2,8373.51,5856.93,8374.84,5861.53,8372.84,-0.7864,2.46,-6.8663,-1.7309,0.741,2.22,4.477,5.017,0.892,3.242,63.6,538005.61,5399203.48,537992.79,5399199.49,538006.6,5399205.47,1206.49,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5840,8320,1,0.26194,5866.0,8357.34,5878.51,8367.93,12.5,10.59,132.44,5868.14,8359.16,5871.43,8362.14,5866.17,8357.51,-2.5723,0.8975,-6.7201,-2.7983,2.576,7.73,4.439,7.014,0.633,0.169,140.0,538026.43,5399246.51,538036.3,5399237.58,538020.51,5399251.48,1167.27,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5840,8320,0,0.09111,5877.86,8343.79,5889.42,8357.55,11.56,13.75,158.96,5879.35,8343.96,5883.97,8349.85,5878.02,8343.96,-5.5253,2.0925,-7.1512,-3.528,1.321,3.96,7.491,8.371,0.895,5.895,180.0,538060.04,5399292.13,538073.9,5399274.45,538056.07,5399292.13,1135.29,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5880,8320,1,0.06841,5924.96,8323.42,5935.44,8334.08,10.48,10.65,111.66,5932.98,8326.25,5930.36,8328.25,5935.27,8323.59,-7.8204,0.9489,-9.951,-5.6075,3.514,10.54,3.295,6.772,0.487,0.683,49.3,538220.94,5399345.24,538213.08,5399339.25,538227.82,5399353.23,1011.97,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8320,1,0.15691,5921.75,8324.13,5938.41,8334.29,16.66,10.16,169.33,5933.91,8326.59,5930.25,8328.88,5934.91,8331.18,-9.061,0.6619,-8.6465,-5.6819,4.698,14.09,4.325,5.199,0.832,4.07,282.3,538223.74,5399344.24,538212.74,5399337.36,538226.74,5399330.47,1011.84,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5920,8320,0,0.06817,5944.61,8348.61,5952.17,8359.97,7.56,11.36,85.93,5950.37,8357.86,5949.05,8354.62,5950.37,8358.19,-2.8201,0.722,-8.8402,-3.6461,0.325,0.97,3.503,3.805,0.92,1.315,270.0,538273.1,5399250.41,538269.15,5399260.14,538273.1,5399249.43,940.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,5960,8320,1,0.17531,5982.72,8320.0,5989.52,8333.91,6.81,13.91,94.66,5985.47,8322.15,5985.8,8324.8,5987.74,8332.75,-1.9357,-5.1832,-2.1492,-3.0894,10.835,32.51,2.669,8.181,0.326,0.238,282.1,538378.42,5399357.54,538379.39,5399349.6,538385.23,5399325.76,854.7,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6120,8320,1,0.14157,6142.95,8367.41,6156.74,8377.04,13.79,9.64,132.85,6145.41,8370.23,6149.35,8371.89,6145.74,8369.57,-4.7161,1.7157,-8.13,-3.7101,0.741,2.22,4.275,4.295,0.995,4.268,63.7,538858.24,5399213.3,538870.06,5399208.32,538859.23,5399215.3,344.5,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6160,8320,1,0.77748,6190.53,8357.46,6202.84,8366.18,12.31,8.72,107.35,6192.7,8360.53,6196.02,8361.5,6199.68,8361.5,-3.0507,2.4314,-0.0947,-0.238,7.054,21.16,3.466,3.66,0.947,0.503,352.1,539000.09,5399242.41,539010.07,5399239.5,539021.05,5399239.5,235.84,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6160,8320,0,0.17159,6178.93,8342.0,6194.26,8350.55,15.33,8.54,130.93,6189.09,8345.78,6186.43,8346.11,6190.09,8347.75,-7.7219,1.1799,-0.0432,-2.1951,2.21,6.63,2.685,4.016,0.669,2.526,296.9,538989.28,5399286.66,538981.28,5399285.67,538992.28,5399280.74,287.7,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6200,8320,1,0.06721,6241.91,8353.99,6253.96,8368.46,12.05,14.47,174.43,6245.98,8357.77,6247.29,8360.08,6251.52,8368.3,-9.0114,0.3454,-9.26,-5.9753,11.894,35.68,2.646,9.25,0.286,0.081,297.7,539159.95,5399250.68,539163.86,5399243.77,539176.56,5399219.1,154.31,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8320,1,0.60762,6267.55,8348.44,6274.85,8364.09,7.3,15.65,114.2,6273.02,8351.27,6271.36,8355.27,6269.71,8361.26,1.1392,2.0857,-0.7494,0.8252,10.527,31.58,4.327,6.22,0.696,0.315,251.6,539241.07,5399270.18,539236.09,5399258.19,539231.12,5399240.21,170.79,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8320,0,0.07811,6258.42,8358.03,6272.36,8366.28,13.93,8.25,114.9,6268.54,8363.14,6264.56,8361.82,6269.87,8361.49,-8.6445,-0.3745,3.0005,-2.0062,2.117,6.35,4.194,5.319,0.789,3.929,51.2,539227.63,5399234.57,539215.68,5399238.53,539231.61,5399239.52,147.52,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6240,8320,0,0.05905,6264.94,8351.6,6278.5,8360.98,13.56,9.38,127.21,6273.04,8351.76,6271.06,8355.32,6269.4,8360.81,-5.0974,2.1468,-1.0544,-1.335,9.759,29.28,4.074,5.741,0.71,0.515,248.1,539241.13,5399268.72,539235.18,5399258.05,539230.21,5399241.56,170.43,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8320,1,0.19027,6336.02,8343.87,6348.41,8356.87,12.39,13.0,161.03,6341.4,8349.37,6342.05,8350.37,6336.18,8356.7,-8.4716,1.6573,-9.9728,-5.5957,8.998,26.99,1.194,8.633,0.138,1.111,234.6,539446.2,5399275.89,539448.16,5399272.89,539430.55,5399253.89,275.44,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6320,8320,0,0.06208,6368.91,8365.14,6380.0,8374.21,11.09,9.07,100.58,6377.88,8369.84,6374.29,8369.84,6378.21,8369.84,-7.6326,1.4566,-9.6449,-5.2736,0.326,0.98,3.588,3.914,0.917,0.0,0.0,539555.65,5399214.49,539544.88,5399214.49,539556.63,5399214.49,370.98,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6360,8320,1,0.15214,6368.63,8365.27,6380.33,8373.55,11.7,8.28,96.89,6378.21,8370.4,6374.64,8369.74,6378.21,8370.4,-5.7718,1.5339,-8.6157,-4.2845,0.0,0.0,3.635,3.635,1.0,0.0,0.0,539556.64,5399212.8,539545.92,5399214.78,539556.64,5399212.8,372.05,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6360,8320,0,0.09932,6393.62,8363.7,6400.69,8373.82,7.07,10.12,71.53,6396.67,8367.78,6396.99,8368.76,6399.24,8366.48,-7.3603,0.8957,-9.6986,-5.3877,2.883,8.65,1.031,3.206,0.321,1.019,26.9,539612.01,5399220.65,539612.98,5399217.71,539619.73,5399224.56,416.13,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6440,8320,1,0.14093,6463.1,8368.69,6480.67,8379.06,17.57,10.37,182.21,6466.58,8373.39,6470.89,8373.39,6466.25,8373.71,-2.5958,1.1651,-8.1068,-3.1791,0.464,1.39,4.31,4.653,0.926,3.013,224.3,539821.73,5399203.83,539834.66,5399203.83,539820.74,5399202.86,597.88,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6440,8320,0,0.06118,6463.0,8330.56,6479.78,8342.54,16.78,11.98,200.96,6467.11,8340.04,6471.06,8336.72,6479.62,8334.05,-3.9827,1.0057,-7.6177,-3.5316,13.863,41.59,5.163,8.959,0.576,1.295,25.6,539823.34,5399303.87,539835.18,5399313.85,539860.85,5399321.84,548.1,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6440,8320,0,0.05948,6474.95,8331.4,6494.49,8339.17,19.54,7.77,151.8,6480.08,8334.8,6484.39,8335.44,6490.35,8335.12,-6.5552,2.8203,-3.523,-2.4193,10.273,30.82,4.354,5.971,0.729,0.511,358.2,539862.25,5399319.61,539875.17,5399317.67,539893.05,5399318.64,583.99,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6480,8320,1,0.13062,6480.0,8331.03,6492.39,8339.81,12.39,8.79,108.9,6481.14,8334.44,6484.73,8335.74,6490.27,8335.42,-7.9475,2.1612,-4.36,-3.3821,9.185,27.55,3.817,5.554,0.687,0.913,353.9,539865.42,5399320.67,539876.19,5399316.77,539892.82,5399317.74,585.26,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6480,8320,0,0.06174,6482.75,8340.72,6490.97,8355.92,8.22,15.21,124.99,6485.87,8343.53,6486.2,8347.49,6488.5,8352.78,-6.6967,1.862,-1.4231,-2.086,9.623,28.87,3.981,5.768,0.69,0.768,285.9,539879.61,5399293.42,539880.6,5399281.52,539887.5,5399265.65,602.49,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6480,8320,0,0.05857,6531.4,8337.01,6537.82,8346.84,6.42,9.83,63.11,6534.45,8342.09,6534.77,8341.76,6535.09,8344.38,-6.544,-4.9897,-0.1779,-3.9038,2.382,7.15,0.459,2.641,0.174,0.397,285.6,540025.35,5399297.73,540026.32,5399298.71,540027.28,5399290.85,733.14,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6520,8320,1,0.59241,6555.74,8353.75,6566.9,8364.22,11.16,10.47,116.89,6557.55,8358.17,6560.83,8358.83,6564.77,8356.86,-1.3386,1.8931,-0.2971,0.0858,7.341,22.02,3.348,4.402,0.761,1.229,10.3,540094.64,5399249.48,540104.49,5399247.52,540116.31,5399253.41,823.52,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6520,8320,0,0.27363,6573.55,8345.24,6584.0,8356.67,10.45,11.43,119.4,6576.33,8351.94,6579.59,8350.63,6581.88,8354.55,-3.4672,2.496,-2.2847,-1.0853,6.135,18.4,3.517,4.536,0.775,2.572,334.8,540150.98,5399268.19,540160.77,5399272.11,540167.63,5399260.36,869.48,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6520,8320,0,0.16319,6554.54,8352.78,6567.98,8370.35,13.44,17.58,236.18,6557.0,8358.25,6560.61,8358.91,6558.64,8367.2,-2.7295,-0.4208,3.5433,0.131,9.103,27.31,3.666,8.521,0.43,3.427,280.4,540093.01,5399249.25,540103.82,5399247.26,540097.92,5399222.39,822.97,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6560,8320,1,0.98972,6600.8,8339.73,6610.9,8345.05,10.1,5.32,53.76,6609.11,8342.56,6606.18,8342.56,6602.59,8342.89,0.7857,3.1246,-0.6711,1.0797,6.523,19.57,2.932,3.598,0.815,0.15,182.9,540249.33,5399296.32,540240.53,5399296.32,540229.78,5399295.32,940.12,,0,
kprcnn-warmup-v1,blaine-bellingham_02_20260528,blaine-bellingham/I-5-north,trained,1,1,6560,8320,0,0.64469,6574.8,8345.2,6585.89,8356.18,11.09,10.98,121.73,6576.92,8351.69,6579.86,8350.69,6584.1,8349.36,-4.3267,3.5222,1.1713,0.1223,7.542,22.63,3.1,4.443,0.698,0.043,18.0,540152.77,5399268.93,540161.57,5399271.93,540174.29,5399275.92,870.29,,0,
