model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2600,4440,1,0.08481,2620.96,4452.85,2636.57,4459.62,15.6,6.77,105.64,2634.08,4456.56,2629.1,4456.56,2634.08,4455.59,-4.1711,-4.0727,10.1853,0.6472,0.967,2.9,4.98,5.073,0.982,4.98,90.0,701022.24,5142706.31,701007.3,5142706.31,701022.24,5142709.22,3445.44,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2640,4440,1,0.34381,2669.08,4476.01,2682.55,4486.97,13.46,10.96,147.63,2671.87,4478.83,2675.16,4481.82,2678.44,4485.15,2.5479,8.3385,9.9414,6.9426,9.11,27.33,4.441,4.672,0.951,0.12,316.1,701135.62,5142639.5,701145.47,5142630.53,701155.33,5142620.56,3291.99,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2640,4440,0,0.11981,2669.4,4474.35,2684.75,4480.89,15.35,6.55,100.52,2672.17,4478.44,2675.11,4480.07,2673.48,4475.49,2.8843,-2.9386,5.1441,1.6966,3.223,9.67,3.365,4.866,0.691,3.351,66.1,701136.52,5142640.69,701145.34,5142635.78,701140.44,5142649.53,3295.61,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2640,4440,0,0.0798,2663.39,4464.77,2678.29,4479.71,14.9,14.94,222.73,2672.5,4477.22,2670.18,4471.91,2672.83,4476.23,0.2328,-0.2699,4.7324,1.5651,1.05,3.15,5.797,5.065,1.144,3.876,71.6,701137.49,5142644.33,701130.54,5142660.27,701138.49,5142647.32,3323.05,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5200,4440,1,0.10046,5223.92,4467.21,5242.36,4475.97,18.44,8.76,161.53,5242.19,4473.87,5234.62,4472.24,5227.38,4473.87,-4.7127,0.2899,8.6645,1.4139,14.818,44.45,7.745,7.424,1.043,1.622,180.0,708846.58,5142654.4,708823.86,5142659.27,708802.13,5142654.4,796.03,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5200,4440,0,0.08379,5206.49,4451.84,5225.66,4463.5,19.17,11.66,223.64,5218.23,4454.01,5215.25,4457.67,5211.62,4460.67,3.7666,0.964,7.821,4.1839,9.388,28.16,4.721,4.714,1.002,0.469,225.2,708774.68,5142713.98,708765.75,5142702.98,708754.85,5142693.99,866.42,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5240,4440,1,0.05084,5272.89,4473.33,5281.4,4485.9,8.52,12.56,106.99,5279.93,4483.75,5277.64,4480.44,5275.67,4475.48,-4.6379,2.6278,3.3257,0.4385,9.298,27.89,4.024,5.335,0.754,0.524,117.3,708959.79,5142624.76,708952.91,5142634.68,708947.02,5142649.56,667.55,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5320,4480,1,0.05061,5347.38,4511.01,5354.78,4524.2,7.4,13.19,97.65,5354.62,4511.18,5352.69,4517.44,5349.47,4522.06,-3.9768,-1.5112,7.8325,0.7815,12.04,36.12,6.557,5.628,1.165,0.935,244.7,709183.86,5142542.47,709178.06,5142523.67,709168.41,5142509.82,416.84,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5440,4480,1,0.14223,5471.23,4522.5,5489.32,4532.11,18.09,9.61,173.86,5489.16,4529.29,5481.59,4527.96,5474.68,4525.65,-4.3361,4.0421,3.5229,1.0763,14.928,44.78,7.682,7.288,1.054,0.562,165.9,709587.48,5142488.13,709564.78,5142492.11,709544.05,5142499.06,128.69,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2720,4520,1,0.13874,2744.05,4564.23,2763.86,4571.68,19.81,7.45,147.62,2747.85,4567.31,2754.45,4567.31,2747.85,4565.69,-2.6531,-3.6083,7.9652,0.568,1.62,4.86,6.603,6.798,0.971,6.603,90.0,701363.55,5142374.08,701383.36,5142374.08,701363.55,5142378.94,2943.64,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5320,4520,1,0.14264,5354.15,4523.76,5362.22,4539.09,8.08,15.33,123.84,5359.48,4536.59,5358.83,4531.59,5357.86,4526.26,3.7958,1.3826,10.257,5.1451,10.458,31.37,5.041,5.42,0.93,0.134,98.9,709198.43,5142466.23,709196.49,5142481.23,709193.59,5142497.23,384.85,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5360,4520,1,0.29979,5393.43,4534.58,5400.5,4548.59,7.07,14.0,99.01,5399.37,4537.35,5397.44,4541.59,5394.87,4545.49,-1.587,5.1159,10.0928,4.5406,9.302,27.91,4.652,4.678,0.994,0.36,241.1,709318.12,5142463.94,709312.33,5142451.24,709304.62,5142439.52,265.48,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5400,4520,1,0.28018,5433.98,4543.58,5440.11,4559.59,6.13,16.0,98.17,5436.07,4557.14,5437.69,4551.59,5438.66,4546.36,3.1991,0.2183,10.6113,4.6762,11.084,33.25,5.783,5.315,1.088,0.276,76.5,709428.22,5142404.58,709433.07,5142421.24,709435.97,5142436.92,142.1,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5400,4520,0,0.08328,5425.22,4542.58,5440.06,4557.68,14.84,15.1,224.1,5436.6,4556.21,5431.65,4550.3,5431.65,4545.04,-4.3083,1.2452,9.6917,2.2095,12.209,36.63,7.706,5.253,1.467,2.128,113.9,709429.79,5142407.38,709414.95,5142425.11,709414.95,5142440.87,160.26,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5400,4520,0,0.0795,5411.87,4539.33,5419.48,4553.25,7.61,13.92,105.95,5418.32,4542.14,5416.34,4546.45,5417.66,4551.09,-3.4095,3.4669,8.0989,2.7188,8.974,26.92,4.745,4.826,0.983,1.662,265.8,709374.96,5142449.57,709369.01,5142436.64,709372.98,5142422.72,207.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5440,4520,1,0.08976,5473.65,4554.77,5480.32,4570.82,6.67,16.05,107.04,5475.72,4568.36,5477.62,4562.79,5478.58,4557.55,3.1526,-0.202,9.1713,4.0406,11.18,33.54,5.885,5.326,1.105,0.419,75.2,709547.16,5142370.92,709552.87,5142387.62,709555.73,5142403.34,26.17,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5440,4520,0,0.06844,5445.96,4549.04,5463.37,4563.65,17.41,14.61,254.29,5460.58,4552.86,5454.99,4556.51,5449.41,4560.82,-6.5125,5.4217,12.8475,3.9189,13.719,41.16,6.672,7.057,0.945,0.27,215.5,709501.73,5142417.43,709484.98,5142406.47,709468.23,5142393.53,88.99,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4520,1,0.08492,5529.72,4553.04,5545.07,4560.79,15.35,7.75,118.98,5544.91,4555.14,5538.7,4556.43,5543.6,4553.2,-3.8715,3.3275,3.422,0.9593,2.337,7.01,6.338,5.867,1.08,5.867,124.0,709754.73,5142410.59,709736.11,5142406.71,709750.81,5142416.41,178.57,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4520,0,0.06515,5531.57,4548.81,5553.31,4567.21,21.74,18.41,400.24,5549.85,4556.53,5542.61,4558.5,5546.56,4551.93,-5.3375,2.5716,5.5927,0.9422,5.66,16.98,7.511,7.671,0.979,7.041,125.6,709769.56,5142406.41,709747.82,5142400.49,709759.68,5142420.21,188.63,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4520,0,0.05113,5531.47,4550.03,5539.69,4562.65,8.22,12.63,103.8,5539.52,4556.18,5537.55,4556.18,5537.55,4552.19,-3.1269,2.1009,3.9861,0.9867,4.449,13.35,1.973,3.987,0.495,1.768,116.3,709738.57,5142407.47,709732.65,5142407.47,709732.65,5142419.44,175.4,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2720,4560,1,0.18774,2736.95,4577.58,2760.3,4584.75,23.36,7.16,167.34,2754.87,4579.05,2747.31,4581.33,2754.87,4578.72,-2.7436,3.4938,7.7067,2.819,0.326,0.98,7.902,8.002,0.988,7.566,90.0,701384.62,5142338.85,701361.93,5142332.01,701384.62,5142339.83,2932.07,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2720,4560,0,0.05891,2753.5,4570.97,2766.08,4580.37,12.57,9.4,118.22,2755.98,4578.91,2759.95,4575.02,2755.65,4577.62,-2.3137,0.2372,8.3177,2.0804,1.338,4.01,5.559,5.023,1.107,4.809,104.3,701387.95,5142339.26,701399.86,5142350.93,701386.96,5142343.15,2915.94,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2760,4560,1,0.2223,2782.88,4593.63,2788.97,4610.23,6.09,16.6,101.0,2788.81,4593.8,2786.57,4600.77,2785.6,4607.08,-5.4452,-0.077,15.8534,3.4437,13.66,40.98,7.323,6.38,1.148,0.545,256.4,701486.42,5142294.6,701479.7,5142273.69,701476.81,5142254.76,2804.96,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2760,4560,0,0.1448,2783.46,4604.24,2804.05,4611.6,20.59,7.36,151.45,2803.88,4608.88,2795.58,4608.88,2786.95,4607.6,-4.8228,-0.9237,12.992,2.4152,16.982,50.95,8.301,8.727,0.951,0.625,175.7,701531.64,5142249.36,701506.74,5142249.36,701480.84,5142253.2,2768.59,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2760,4560,0,0.05908,2769.22,4604.23,2789.73,4611.35,20.51,7.12,146.03,2776.0,4610.22,2769.39,4604.39,2786.26,4607.63,-4.0096,-5.4994,14.2151,1.5687,10.578,31.73,8.815,17.181,0.513,7.267,14.2,701448.01,5142245.35,701428.16,5142262.83,701478.78,5142253.12,2836.75,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5400,4560,1,0.08817,5417.2,4583.49,5430.98,4590.22,13.78,6.73,92.76,5430.82,4583.65,5425.24,4587.18,5419.99,4586.86,-4.5876,-1.7018,9.4758,1.0621,11.29,33.87,6.598,5.258,1.255,1.798,196.5,709412.45,5142325.05,709395.72,5142314.47,709379.98,5142315.43,174.17,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,1,0.22079,5534.65,4584.51,5552.32,4590.3,17.66,5.79,102.36,5539.15,4586.6,5543.82,4587.89,5549.49,4588.21,-2.3983,-2.331,9.5451,1.6053,10.457,31.37,4.841,5.675,0.853,0.554,351.1,709737.46,5142316.19,709751.46,5142312.33,709768.46,5142311.36,195.39,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,0,0.12862,5536.86,4572.08,5543.18,4587.56,6.32,15.48,97.85,5539.02,4585.09,5540.02,4579.82,5541.02,4574.55,-2.2548,2.8821,10.9666,3.8646,10.727,32.18,5.364,5.364,1.0,0.0,79.3,709737.07,5142320.74,709740.06,5142336.55,709743.06,5142352.36,179.22,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,0,0.11246,5532.52,4572.5,5555.21,4588.31,22.69,15.82,358.79,5538.6,4585.84,5544.19,4580.9,5542.22,4574.97,-1.3359,3.5839,9.6261,3.958,11.459,34.38,7.461,6.25,1.194,3.744,71.6,709735.81,5142318.47,709752.58,5142333.3,709746.66,5142351.1,192.09,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,0,0.0814,5533.2,4570.82,5544.84,4587.18,11.64,16.36,190.41,5535.36,4573.93,5540.02,4579.82,5540.35,4573.93,-1.6685,2.9361,9.9604,3.7427,4.988,14.96,7.507,5.899,1.273,5.89,0.0,709726.09,5142354.22,709740.06,5142336.55,709741.05,5142354.22,179.21,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,0,0.07607,5550.11,4576.11,5561.0,4592.35,10.89,16.24,176.9,5554.56,4589.54,5554.89,4583.57,5552.25,4588.54,-4.2496,4.2809,11.608,3.8797,2.515,7.55,5.975,5.63,1.061,5.611,156.7,709783.69,5142307.39,709784.68,5142325.29,709776.76,5142310.37,225.07,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5520,4560,0,0.05275,5545.92,4576.4,5556.33,4593.07,10.41,16.67,173.48,5554.54,4589.31,5551.29,4582.77,5551.29,4588.66,-4.432,4.7233,13.0104,4.4339,3.317,9.95,7.302,5.884,1.241,5.768,168.6,709783.61,5142308.07,709773.86,5142327.68,709773.86,5142310.03,213.99,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,1,0.08168,5586.55,4582.55,5595.93,4593.67,9.39,11.11,104.3,5594.48,4590.23,5591.24,4589.25,5588.33,4586.64,-2.2117,-0.0555,8.1048,1.9459,7.124,21.37,3.382,3.914,0.864,0.787,149.7,709903.43,5142305.3,709893.72,5142308.24,709884.98,5142316.08,335.42,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,0,0.07718,5590.13,4588.86,5600.97,4605.01,10.84,16.15,175.02,5590.3,4589.02,5596.54,4595.61,5598.51,4591.33,-5.1972,3.0861,10.5867,2.8252,8.528,25.58,9.076,4.716,1.925,4.658,344.3,709890.89,5142308.94,709909.61,5142289.16,709915.52,5142302.02,354.6,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,0,0.0723,5577.18,4584.34,5590.01,4600.65,12.83,16.31,209.17,5585.24,4587.5,5583.93,4591.5,5586.56,4586.84,-4.3115,3.3493,10.671,3.2363,1.474,4.42,4.205,5.351,0.786,2.97,26.8,709875.72,5142313.49,709871.78,5142301.51,709879.67,5142315.49,315.05,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,0,0.07079,5584.45,4586.26,5599.06,4603.17,14.61,16.91,247.1,5595.57,4590.73,5593.25,4594.71,5588.93,4598.69,-4.0289,2.855,8.7215,2.5158,10.366,31.1,4.608,5.871,0.785,0.765,230.2,709906.71,5142303.8,709899.74,5142291.86,709886.79,5142279.92,344.39,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,0,0.05266,5582.11,4584.74,5599.55,4590.6,17.44,5.86,102.22,5599.38,4584.9,5591.49,4588.81,5586.88,4585.88,-4.8244,-0.3855,9.2809,1.357,12.54,37.62,8.81,5.46,1.614,3.281,184.5,709918.15,5142321.3,709894.46,5142309.58,709880.65,5142318.37,335.94,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5560,4560,0,0.05146,5582.36,4573.54,5588.62,4588.66,6.26,15.12,94.71,5587.14,4586.2,5585.16,4581.27,5585.82,4576.33,-6.209,2.653,12.4489,2.9643,9.95,29.85,5.313,4.975,1.068,1.307,97.6,709881.43,5142317.41,709875.49,5142332.2,709877.47,5142347.0,314.18,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5600,4560,1,0.13731,5615.15,4588.65,5628.04,4600.03,12.89,11.38,146.65,5625.23,4598.24,5621.92,4594.34,5617.62,4595.64,-3.383,2.6054,8.7997,2.674,8.035,24.1,5.113,4.489,1.139,2.621,161.1,709995.68,5142281.29,709985.76,5142292.99,709972.87,5142289.09,428.72,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5600,4560,0,0.09352,5623.52,4586.74,5629.95,4600.01,6.42,13.28,85.27,5625.29,4597.86,5626.9,4594.21,5628.5,4597.86,-3.7332,-2.1231,10.2649,1.4695,3.211,9.63,3.989,3.989,1.0,3.652,0.0,709995.87,5142282.43,710000.69,5142293.38,710005.5,5142282.43,443.39,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5600,4560,0,0.06256,5622.56,4595.75,5629.43,4610.5,6.86,14.75,101.24,5625.34,4598.53,5625.67,4602.8,5627.63,4598.21,-4.5067,2.6852,11.2387,3.1391,2.311,6.93,4.274,4.991,0.856,4.265,8.2,709996.02,5142280.4,709997.0,5142267.61,710002.88,5142281.38,444.58,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5720,4640,1,0.32589,5734.72,4668.3,5755.6,4675.07,20.88,6.77,141.35,5740.52,4672.97,5745.49,4671.04,5752.12,4672.0,-3.3107,-3.4386,12.6558,1.9688,11.64,34.92,5.334,6.699,0.796,1.515,4.8,710341.55,5142057.08,710356.46,5142062.89,710376.35,5142059.99,558.42,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5760,4640,1,0.07629,5791.28,4670.09,5800.76,4687.17,9.48,17.09,161.93,5799.29,4675.84,5796.68,4679.12,5797.98,4673.21,-5.3419,3.8054,7.9671,2.1435,2.936,8.81,4.199,6.057,0.693,3.804,116.4,710517.87,5142048.49,710510.03,5142038.63,710513.95,5142056.37,414.79,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5760,4640,0,0.05995,5772.68,4674.6,5787.58,4680.83,14.89,6.24,92.88,5785.09,4679.36,5779.14,4679.03,5785.09,4678.04,-6.4729,-5.199,8.8006,-0.9571,1.313,3.94,5.965,6.037,0.988,5.956,90.0,710475.28,5142037.93,710457.41,5142038.92,710475.28,5142041.87,458.9,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5760,4640,0,0.05974,5787.22,4650.58,5807.52,4675.33,20.3,24.75,502.37,5807.35,4650.75,5800.37,4659.99,5794.38,4670.55,-4.1239,1.5627,6.8472,1.4287,23.674,71.02,11.585,12.14,0.954,0.779,236.8,710542.06,5142123.76,710521.1,5142096.04,710503.13,5142064.36,442.13,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5760,4640,0,0.05228,5788.1,4675.16,5802.91,4684.42,14.8,9.26,137.09,5802.74,4678.31,5797.81,4679.63,5792.87,4682.61,-4.5486,2.6368,7.8431,1.9771,10.766,32.3,5.109,5.763,0.887,0.758,203.5,710528.22,5142041.08,710513.42,5142037.11,710498.61,5142028.18,411.14,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5840,4640,1,0.11551,5856.12,4675.55,5873.1,4684.25,16.98,8.7,147.7,5872.93,4680.22,5864.94,4679.25,5858.95,4680.22,-4.9278,0.5247,9.9476,1.8482,13.983,41.95,8.048,6.07,1.326,0.967,180.0,710738.79,5142035.34,710714.82,5142038.24,710696.85,5142035.34,274.06,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5840,4640,0,0.1079,5855.69,4674.01,5870.58,4680.87,14.89,6.86,102.13,5870.42,4678.74,5864.46,4678.42,5858.17,4679.07,-4.5755,-0.5472,11.161,2.0128,12.25,36.75,5.966,6.322,0.944,0.485,181.5,710731.26,5142039.77,710713.39,5142040.74,710694.52,5142038.79,276.95,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2840,4680,1,0.09169,2862.43,4708.23,2875.82,4715.07,13.38,6.84,91.49,2864.56,4713.27,2870.1,4710.67,2864.88,4713.6,-3.2794,-4.1603,11.6476,1.4026,0.461,1.38,6.129,5.988,1.024,5.763,315.1,701713.67,5141936.18,701730.31,5141943.99,701714.65,5141935.2,2400.31,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2880,4680,1,0.05251,2897.56,4719.21,2919.8,4727.13,22.24,7.92,176.23,2902.04,4725.32,2907.68,4724.66,2916.32,4721.36,-3.8783,0.3244,3.298,-0.0853,14.815,44.45,5.682,9.242,0.615,0.873,15.5,701826.12,5141900.05,701843.05,5141902.03,701868.95,5141911.93,2286.94,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5840,4680,1,0.05038,5847.74,4708.66,5865.45,4722.82,17.71,14.16,250.81,5865.29,4718.37,5855.78,4716.73,5857.42,4711.13,-4.786,1.2156,9.528,1.9859,10.698,32.1,9.653,5.834,1.655,5.23,137.4,710715.87,5141920.88,710687.33,5141925.82,710692.25,5141942.61,205.15,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2920,4720,1,0.07565,2947.89,4729.26,2955.33,4742.87,7.44,13.6,101.25,2955.17,4729.43,2952.25,4736.4,2949.99,4729.43,-4.1805,0.8727,4.8513,0.5145,5.177,15.53,7.552,7.327,1.031,6.968,180.0,701985.5,5141887.71,701976.76,5141866.8,701969.97,5141887.71,2163.17,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5880,4720,1,0.3742,5900.85,4755.4,5918.38,4761.64,17.53,6.24,109.33,5906.63,4757.21,5909.61,4758.85,5915.57,4761.47,5.0005,9.3152,10.0472,8.121,9.898,29.69,3.399,6.507,0.522,0.197,334.5,710839.9,5141804.38,710848.83,5141799.46,710866.7,5141791.58,0.43,11,1,1.146
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5880,4720,0,0.22477,5900.97,4753.8,5917.81,4766.15,16.84,12.35,208.03,5906.75,4757.21,5909.39,4759.49,5916.32,4762.09,4.1354,10.738,12.1463,9.0066,10.745,32.24,3.487,7.405,0.471,0.829,333.0,710840.25,5141804.37,710848.17,5141797.54,710868.97,5141789.74,1.6,11,1,1.05
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5880,4720,0,0.18665,5903.63,4753.28,5910.69,4766.23,7.06,12.94,91.39,5906.67,4757.43,5908.28,4759.76,5905.07,4755.44,2.8263,9.4508,8.5538,6.9436,2.557,7.67,2.824,5.377,0.525,0.208,128.9,710840.02,5141803.7,710844.84,5141796.73,710835.21,5141809.68,4.46,11,1,5.586
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2920,4760,1,0.09703,2939.87,4788.97,2957.96,4801.37,18.09,12.4,224.25,2957.79,4789.13,2949.24,4795.98,2945.95,4799.24,-4.3229,0.336,5.6506,0.5546,15.571,46.71,10.957,4.633,2.365,0.345,220.5,701993.37,5141708.61,701967.72,5141688.06,701957.86,5141678.27,2054.89,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,2960,4760,1,0.07802,2983.5,4788.2,3000.84,4797.44,17.33,9.24,160.13,2988.0,4790.68,2990.0,4792.99,2994.34,4796.95,1.7738,3.7977,6.2695,3.947,8.911,26.73,3.055,5.87,0.521,0.234,315.3,702084.01,5141703.97,702090.01,5141697.04,702103.01,5141685.16,1966.03,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,5920,4760,1,0.11295,5952.09,4772.67,5967.2,4780.31,15.11,7.64,115.37,5967.04,4772.83,5960.8,4775.82,5956.2,4774.16,-4.7819,2.5606,9.4483,2.409,10.919,32.76,6.919,4.888,1.415,2.207,187.0,711021.11,5141757.5,711002.39,5141748.53,710988.6,5141753.51,161.85,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6000,4800,1,0.06442,6017.81,4802.4,6025.75,4817.8,7.94,15.4,122.37,6024.26,4805.84,6021.94,4810.1,6021.61,4804.85,-0.4537,-0.5123,9.4664,2.8334,2.825,8.47,4.85,5.254,0.923,4.8,159.6,711192.78,5141658.49,711185.83,5141645.71,711184.84,5141661.44,370.43,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6040,4800,1,0.07631,6052.16,4824.01,6067.8,4829.94,15.64,5.93,92.78,6059.98,4827.14,6058.65,4826.48,6065.31,4827.8,1.3514,-2.7903,7.7498,2.1036,5.365,16.09,1.485,6.785,0.219,0.491,352.9,711299.95,5141594.57,711295.96,5141596.55,711315.92,5141592.6,491.03,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6080,4800,1,0.0793,6113.78,4824.72,6120.42,4838.98,6.64,14.27,94.7,6118.93,4836.83,6117.27,4831.85,6118.59,4827.2,-1.9126,-2.3398,9.1543,1.634,9.626,28.88,5.246,4.831,1.086,1.487,92.0,711476.78,5141565.52,711471.8,5141580.45,711475.78,5141594.39,660.39,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6160,4800,1,0.06122,6182.54,4832.46,6182.55,4846.23,0.01,13.78,0.07,6182.71,4835.25,6182.71,4838.85,6182.71,4843.77,-3.2211,2.2436,6.8562,1.9596,8.528,25.58,3.608,4.92,0.733,0.0,270.0,711668.12,5141570.26,711668.12,5141559.44,711668.12,5141544.68,853.8,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_01_20260503,Yakima (arid),held-out:unspecified,0,1,6160,4800,0,0.05785,6179.73,4832.67,6179.74,4845.08,0.0,12.41,0.04,6179.9,4835.12,6179.9,4838.39,6179.9,4842.96,-6.5029,1.3471,7.1696,0.6713,7.837,23.51,3.265,4.572,0.714,0.0,270.0,711659.7,5141570.63,711659.7,5141560.83,711659.7,5141547.12,845.33,,0,
