model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,960,960,0,0.1259,989.39,972.54,1005.87,990.44,16.48,17.9,295.12,995.16,978.67,996.47,982.98,999.77,989.61,2.964,7.4598,-0.3506,3.3577,11.875,35.63,4.507,7.405,0.609,0.46,292.9,530028.47,5415042.99,530032.42,5415030.06,530042.31,5415010.17,4.74,2,1,1.491
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,960,960,0,0.05764,988.03,975.42,999.47,990.0,11.43,14.58,166.74,995.06,978.57,995.71,982.54,999.31,988.51,2.4269,4.5508,-3.0653,1.3041,10.812,32.44,4.031,6.964,0.579,0.961,293.1,530028.17,5415043.3,530030.13,5415031.37,530040.92,5415013.47,7.25,2,1,2.202
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,960,1,0.77169,990.33,975.74,1002.92,991.8,12.59,16.06,202.22,995.14,978.86,996.13,982.79,999.78,988.69,3.6345,8.902,-0.9777,3.853,10.871,32.61,4.056,6.934,0.585,0.779,295.3,530028.41,5415042.43,530031.39,5415030.63,530042.33,5415012.93,5.84,2,1,1.821
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,960,0,0.13749,996.0,977.46,1003.33,993.22,7.33,15.76,115.6,996.48,980.25,997.75,983.86,1000.94,990.43,0.0298,2.7762,4.5115,2.4392,11.115,33.34,3.83,7.3,0.525,0.283,293.7,530032.43,5415038.25,530036.26,5415027.41,530045.82,5415007.71,1.42,2,1,0.457
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,960,0,0.07648,997.37,986.54,1004.53,1006.68,7.16,20.14,144.22,1003.07,1003.22,1001.12,995.62,1000.79,990.01,-9.163,-5.5412,6.4386,-2.7552,13.405,40.21,7.842,5.623,1.395,0.633,99.8,530052.21,5414969.35,530046.35,5414992.14,530045.37,5415008.98,35.92,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,990,1,0.69466,1005.78,1004.69,1018.45,1020.79,12.67,16.1,203.91,1008.28,1008.14,1011.28,1012.08,1013.28,1019.64,2.4429,5.2193,-2.5055,1.7189,12.539,37.62,4.954,7.817,0.634,1.179,293.5,530067.84,5414954.59,530076.84,5414942.76,530082.84,5414920.09,93.3,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,990,0,0.12507,1007.14,997.19,1015.54,1023.16,8.4,25.97,218.21,1008.92,1009.01,1011.18,1012.67,1013.12,1018.66,0.2917,1.7521,-2.4639,-0.14,10.531,31.59,4.305,6.299,0.683,0.613,293.5,530069.76,5414951.98,530076.55,5414940.99,530082.36,5414923.01,94.76,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,990,0,0.09351,1004.48,1006.9,1014.05,1020.02,9.56,13.12,125.48,1008.6,1009.36,1010.58,1012.64,1006.3,1016.25,0.8932,1.7314,-2.0816,0.181,7.265,21.8,3.831,5.603,0.684,2.918,251.5,530068.81,5414950.93,530074.75,5414941.09,530061.89,5414930.26,93.91,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1050,1,0.90455,1025.17,1061.74,1031.67,1079.77,6.5,18.03,117.16,1027.6,1064.85,1028.25,1069.77,1028.25,1076.33,3.4941,5.9866,-3.2184,2.0874,11.49,34.47,4.959,6.555,0.757,0.371,273.2,530125.81,5414784.44,530127.76,5414769.69,530127.76,5414750.02,272.77,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1050,0,0.80679,1028.81,1074.25,1035.1,1092.15,6.29,17.91,112.65,1030.63,1077.73,1031.63,1082.7,1032.62,1089.0,1.7742,4.5685,2.9835,3.1087,11.448,34.34,5.072,6.378,0.795,0.115,280.0,530134.9,5414745.82,530137.88,5414730.9,530140.86,5414712.0,312.72,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1050,0,0.21671,1021.97,1075.58,1034.28,1091.42,12.31,15.84,195.1,1030.12,1078.71,1030.45,1082.67,1031.45,1088.61,2.6365,3.2801,-0.8735,1.681,9.991,29.97,3.975,6.024,0.66,0.198,277.7,530133.36,5414742.86,530134.36,5414730.98,530137.36,5414713.16,311.5,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1050,0,0.15433,1018.92,1064.36,1033.1,1079.18,14.18,14.82,210.15,1027.33,1065.85,1027.33,1070.46,1021.39,1075.39,-0.3341,0.6876,-0.3276,0.0086,11.243,33.73,4.609,7.723,0.597,2.434,238.1,530124.99,5414781.46,530124.99,5414767.63,530107.18,5414752.82,273.79,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1050,1,0.95628,1027.65,1073.74,1033.97,1091.54,6.33,17.8,112.6,1030.48,1078.19,1030.81,1082.8,1031.48,1088.41,2.081,6.5186,1.0489,3.2162,10.267,30.8,4.627,5.643,0.82,0.118,275.6,530134.43,5414744.44,530135.43,5414730.6,530137.43,5414713.78,312.21,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1050,0,0.25148,1025.71,1076.29,1039.14,1089.9,13.43,13.6,182.72,1030.13,1079.11,1030.79,1082.76,1032.1,1089.07,1.02,3.4471,-0.4878,1.3264,10.146,30.44,3.708,6.439,0.576,0.064,281.2,530133.4,5414741.66,530135.37,5414730.71,530139.3,5414711.8,312.08,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1050,0,0.24129,1023.59,1061.85,1031.45,1080.78,7.86,18.93,148.81,1027.36,1065.01,1027.69,1069.99,1029.32,1077.3,5.1131,7.3303,-7.2728,1.7235,12.444,37.33,4.992,7.487,0.667,0.463,279.1,530125.08,5414783.97,530126.06,5414769.03,530130.97,5414747.11,272.82,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1050,0,0.05323,1025.28,1064.12,1033.47,1077.84,8.19,13.72,112.37,1028.06,1066.57,1028.72,1070.16,1028.39,1076.37,1.7968,1.935,-4.7439,-0.3374,9.808,29.42,3.653,6.217,0.588,0.535,271.9,530127.19,5414779.3,530129.15,5414768.51,530128.17,5414749.89,274.35,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1080,1,0.05963,1021.28,1080.0,1035.2,1093.1,13.91,13.1,182.22,1029.4,1080.16,1030.72,1083.44,1032.38,1089.66,-3.8952,0.1306,1.7427,-0.674,9.953,29.86,3.532,6.438,0.549,0.283,287.4,530131.2,5414738.51,530135.17,5414728.69,530140.14,5414710.02,313.94,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1140,1,0.75756,1028.09,1148.45,1035.53,1165.6,7.45,17.15,127.71,1030.51,1151.59,1031.81,1156.2,1030.84,1162.8,0.9218,7.2502,4.0535,4.0752,11.217,33.65,4.795,6.667,0.719,1.161,271.7,530134.54,5414524.24,530138.43,5414510.39,530135.51,5414490.6,526.14,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1140,0,0.16329,1023.93,1151.11,1038.0,1162.08,14.07,10.97,154.41,1030.31,1153.27,1030.96,1156.93,1030.64,1161.58,-1.0116,4.5544,-2.6457,0.299,8.319,24.96,3.716,4.667,0.796,0.51,272.3,530133.93,5414519.2,530135.89,5414508.22,530134.91,5414494.26,527.77,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1140,1,0.91146,1027.34,1148.74,1034.56,1166.19,7.22,17.45,125.99,1030.46,1151.87,1031.12,1156.48,1030.79,1163.06,2.2959,7.2357,4.9482,4.8266,11.198,33.59,4.655,6.592,0.706,0.521,271.7,530134.38,5414523.4,530136.35,5414509.57,530135.37,5414489.82,526.53,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1140,0,0.19219,1024.78,1150.3,1040.99,1162.34,16.21,12.05,195.34,1030.57,1152.74,1031.56,1156.65,1030.57,1162.18,-0.8863,3.5311,-2.0051,0.2132,9.443,28.33,4.031,5.624,0.717,0.993,270.0,530134.71,5414520.78,530137.69,5414509.06,530134.71,5414492.45,527.29,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1140,0,0.13694,1025.64,1167.7,1042.52,1176.24,16.87,8.55,144.21,1030.77,1168.52,1032.42,1172.46,1039.7,1172.13,-8.1237,1.8162,-5.968,-4.0918,9.637,28.91,4.277,7.286,0.587,3.036,338.0,530135.31,5414473.45,530140.27,5414461.61,530162.11,5414462.6,574.38,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1140,0,0.08182,1028.5,1166.17,1035.13,1182.05,6.63,15.89,105.28,1030.99,1168.98,1031.98,1172.95,1030.99,1179.24,-2.576,2.5171,0.9727,0.3046,10.259,30.78,4.094,6.366,0.643,0.994,270.0,530135.96,5414472.05,530138.94,5414460.14,530135.96,5414441.28,575.59,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1170,1,0.29133,1034.69,1184.71,1038.0,1200.67,3.31,15.96,52.8,1036.18,1197.84,1036.18,1193.52,1036.18,1186.21,-0.6341,2.3397,-3.6811,-0.6585,11.634,34.9,4.321,7.313,0.591,0.0,90.0,530151.54,5414385.47,530151.54,5414398.44,530151.54,5414420.38,638.55,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1170,1,0.32565,1034.32,1183.21,1040.91,1201.67,6.59,18.46,121.74,1036.79,1198.54,1037.45,1193.26,1037.12,1186.34,2.6067,5.2224,3.3968,3.742,12.202,36.61,5.316,6.931,0.767,0.517,88.5,530153.37,5414383.38,530155.35,5414399.21,530154.36,5414419.98,638.5,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1230,1,0.06647,1020.22,1250.95,1035.1,1263.24,14.89,12.29,182.94,1031.3,1253.11,1029.65,1255.77,1030.64,1262.74,0.1704,-0.1942,-2.4283,-0.8174,9.654,28.96,3.13,7.045,0.444,1.468,266.1,530136.9,5414219.67,530131.94,5414211.7,530134.91,5414190.77,511.67,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1260,1,0.54525,1025.58,1269.99,1031.91,1287.62,6.33,17.63,111.57,1029.74,1273.15,1029.08,1276.81,1028.41,1284.46,-0.0968,0.9256,3.4089,1.4126,11.389,34.17,3.719,7.68,0.484,0.233,263.3,530132.23,5414159.56,530130.24,5414148.58,530128.24,5414125.63,448.66,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1260,0,0.21683,1020.57,1271.03,1034.56,1283.0,14.0,11.97,167.54,1030.06,1273.19,1028.4,1276.18,1022.73,1278.84,-0.9076,2.0361,0.6142,0.5809,9.258,27.77,3.425,6.259,0.547,1.353,217.6,530133.19,5414159.42,530128.19,5414150.45,530111.19,5414142.47,450.61,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1260,1,0.27974,1023.1,1269.92,1032.07,1285.31,8.97,15.39,138.08,1029.58,1272.7,1027.91,1276.63,1028.91,1282.85,-0.6284,1.6363,1.6446,0.8842,10.172,30.52,4.266,6.3,0.677,1.401,266.3,530131.73,5414160.89,530126.74,5414149.11,530129.73,5414130.44,449.34,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1260,0,0.21605,1026.57,1266.61,1033.65,1286.85,7.09,20.24,143.47,1029.63,1271.75,1029.63,1276.4,1028.98,1283.37,-0.7754,1.5349,4.3939,1.7178,11.633,34.9,4.646,6.999,0.664,0.257,266.8,530131.88,5414163.74,530131.88,5414149.8,530129.95,5414128.89,449.81,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1290,1,0.44067,1034.54,1311.01,1038.0,1325.99,3.46,14.98,51.79,1035.96,1323.5,1035.64,1320.5,1036.59,1313.84,-2.0388,1.0595,1.4857,0.1688,9.676,29.03,3.013,6.726,0.448,0.508,86.3,530150.87,5414008.51,530149.93,5414017.5,530152.76,5414037.48,317.21,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1290,0,0.128,1027.68,1315.74,1038.0,1327.13,10.32,11.39,117.51,1029.51,1318.5,1034.84,1320.78,1035.84,1315.9,0.2219,1.6725,-6.7552,-1.6203,6.838,20.51,5.792,4.983,1.162,4.134,22.4,530131.54,5414023.49,530147.52,5414016.66,530150.51,5414031.3,316.36,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1290,1,0.46742,1032.82,1311.1,1039.35,1326.36,6.53,15.26,99.59,1035.6,1323.54,1035.92,1320.23,1036.9,1313.59,-1.3589,2.5135,4.0668,1.7405,10.038,30.12,3.334,6.707,0.497,0.108,82.5,530149.79,5414008.37,530150.77,5414018.32,530153.7,5414038.23,318.03,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1290,0,0.06962,1026.46,1314.75,1043.55,1329.07,17.09,14.32,244.72,1029.58,1318.58,1034.51,1321.24,1037.14,1314.91,0.4504,4.4892,-3.3116,0.5427,8.4,25.2,5.604,6.851,0.818,4.547,25.9,530131.75,5414023.27,530146.54,5414015.27,530154.43,5414034.26,314.98,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1320,1,0.29432,1024.67,1353.06,1031.2,1366.33,6.53,13.27,86.64,1027.45,1355.88,1027.77,1359.19,1027.12,1355.55,-0.6541,1.9783,-9.6311,-2.769,0.465,1.4,3.334,3.707,0.899,2.094,134.5,530125.34,5413911.37,530126.32,5413901.42,530124.36,5413912.36,202.35,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1320,0,0.11974,1023.76,1340.99,1035.82,1352.04,12.06,11.05,133.24,1028.16,1343.42,1029.14,1346.35,1027.51,1343.1,-0.8055,1.6698,-9.5294,-2.8884,0.728,2.18,3.084,3.636,0.848,2.181,153.5,530127.48,5413948.73,530130.42,5413939.95,530125.53,5413949.7,240.34,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1320,0,0.09682,1025.2,1338.57,1032.69,1354.72,7.48,16.15,120.86,1028.3,1343.35,1028.95,1346.65,1026.99,1354.56,-0.2123,1.4146,-8.6758,-2.4912,11.284,33.85,3.36,8.149,0.412,1.026,263.4,530127.89,5413948.95,530129.84,5413939.06,530123.98,5413915.33,239.5,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1320,1,0.66161,1023.71,1353.58,1030.98,1366.33,7.26,12.75,92.61,1027.51,1355.7,1027.18,1359.3,1026.52,1356.03,0.2508,3.1341,-9.1521,-1.9224,1.043,3.13,3.611,3.335,1.083,3.312,198.3,530125.53,5413911.89,530124.54,5413901.1,530122.55,5413910.9,202.23,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1350,1,0.77994,1023.96,1351.72,1030.71,1369.76,6.75,18.04,121.68,1027.33,1356.15,1027.33,1359.75,1027.33,1366.64,0.0694,2.1736,1.0477,1.0969,10.494,31.48,3.607,6.887,0.524,0.0,270.0,530125.0,5413910.56,530125.0,5413899.74,530125.0,5413879.08,200.83,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1350,1,0.41029,1024.2,1351.99,1030.06,1369.54,5.86,17.56,102.95,1027.62,1355.47,1027.29,1359.77,1027.62,1366.73,0.1105,2.5857,-0.8597,0.6122,11.263,33.79,4.319,6.964,0.62,0.326,270.0,530125.86,5413912.6,530124.88,5413899.69,530125.86,5413878.82,200.79,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1380,1,0.11257,1024.61,1404.6,1033.06,1415.56,8.45,10.95,92.55,1027.37,1408.09,1028.35,1410.74,1027.37,1404.77,-0.6236,1.7414,-9.1163,-2.6662,3.318,9.95,2.828,6.052,0.467,0.975,90.0,530125.12,5413754.73,530128.04,5413746.77,530125.12,5413764.69,50.81,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1380,0,0.09521,1018.78,1405.44,1033.22,1417.06,14.45,11.62,167.9,1027.81,1407.93,1027.81,1410.91,1021.57,1413.24,-1.4989,0.7521,-3.1801,-1.309,8.194,24.58,2.988,6.658,0.449,2.275,220.4,530126.42,5413755.22,530126.42,5413746.26,530107.7,5413739.28,51.03,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1380,1,0.21296,1051.96,1387.31,1066.54,1409.76,14.57,22.45,327.16,1065.05,1389.46,1058.42,1397.05,1057.1,1405.96,-3.4855,0.4347,4.1063,0.3518,18.32,54.96,10.076,9.011,1.118,2.674,244.3,530238.14,5413810.63,530218.27,5413787.86,530214.29,5413761.12,111.9,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1380,0,0.08367,1023.92,1404.18,1036.58,1420.95,12.66,16.77,212.33,1027.76,1407.64,1028.42,1411.25,1033.75,1417.83,-1.2371,0.9515,2.5533,0.7559,11.828,35.48,3.678,8.466,0.434,1.26,300.5,530126.27,5413756.09,530128.27,5413745.24,530144.26,5413725.51,49.32,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1380,0,0.07898,1055.04,1386.55,1062.03,1405.07,6.99,18.52,129.54,1057.87,1389.69,1058.2,1396.97,1057.87,1388.04,-8.5401,1.0473,-2.1393,-3.2107,1.654,4.96,7.284,8.937,0.815,0.333,90.0,530216.61,5413809.92,530217.61,5413788.09,530216.61,5413814.88,111.67,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1410,1,0.5637,1030.75,1415.58,1036.49,1432.74,5.74,17.15,98.38,1033.14,1429.6,1033.78,1425.32,1033.78,1418.39,4.5824,4.5895,5.4461,4.8727,11.233,33.7,4.335,6.927,0.626,0.393,86.7,530142.42,5413690.19,530144.34,5413703.05,530144.34,5413723.83,5.07,3,1,1.447
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1410,1,0.86116,1028.54,1418.59,1044.81,1433.45,16.27,14.86,241.76,1032.36,1430.65,1035.68,1426.02,1041.99,1428.99,3.0472,4.6067,-0.503,2.3836,9.77,29.31,5.692,6.974,0.816,3.995,9.7,530140.09,5413687.06,530150.05,5413700.93,530168.98,5413692.02,1.59,3,1,4.976
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1410,0,0.2424,1030.96,1415.16,1038.12,1431.15,7.16,16.0,114.59,1033.4,1428.65,1034.7,1425.65,1034.05,1417.99,-0.6095,2.715,6.8611,2.9889,10.684,32.05,3.27,7.692,0.425,1.117,86.5,530143.2,5413693.05,530147.11,5413702.04,530145.15,5413725.04,2.29,3,1,1.448
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1440,1,0.23698,1023.72,1455.81,1030.8,1478.71,7.08,22.9,162.14,1026.78,1460.62,1027.43,1466.6,1026.78,1474.9,2.0036,3.9144,3.6403,3.1861,14.273,42.82,6.009,8.323,0.722,0.644,270.0,530123.35,5413597.13,530125.28,5413579.21,530123.35,5413554.31,123.31,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1440,0,0.06066,1021.7,1459.18,1035.76,1473.78,14.06,14.59,205.2,1026.76,1462.0,1027.09,1466.98,1033.3,1464.99,0.8453,2.6614,-0.8392,0.8892,7.189,21.57,4.986,6.524,0.764,4.39,335.5,530123.29,5413592.99,530124.27,5413578.06,530142.91,5413584.03,124.63,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1530,1,0.78081,1030.68,1547.28,1036.45,1563.2,5.77,15.92,91.94,1033.72,1560.38,1033.4,1556.4,1033.72,1549.76,2.6207,4.1571,4.9082,3.8954,10.617,31.85,3.994,6.643,0.601,0.321,90.0,530144.17,5413297.86,530143.21,5413309.8,530144.17,5413329.71,390.54,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1530,0,0.6831,1023.94,1552.92,1030.07,1570.95,6.13,18.03,110.6,1026.36,1555.71,1027.01,1559.97,1027.33,1566.53,1.5259,0.17,1.9604,1.2188,10.861,32.58,4.31,6.564,0.657,0.263,275.1,530122.08,5413311.87,530124.02,5413299.08,530124.99,5413279.42,401.97,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1530,0,0.08551,1021.12,1552.18,1038.0,1562.33,16.88,10.15,171.38,1024.92,1554.31,1032.87,1556.93,1033.2,1562.17,2.4774,0.4605,-7.6047,-1.5556,11.413,34.24,8.366,5.25,1.593,3.571,316.5,530117.77,5413316.07,530141.61,5413308.21,530142.6,5413292.49,392.15,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1530,0,0.06803,1020.94,1556.56,1036.27,1565.16,15.33,8.6,131.78,1033.77,1562.02,1026.77,1559.37,1026.77,1564.99,4.9491,-0.1773,-4.4057,0.1221,7.605,22.82,7.482,5.62,1.331,5.172,203.0,530144.31,5413292.95,530123.31,5413300.89,530123.31,5413284.03,400.21,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1530,1,0.96818,1023.16,1551.64,1029.76,1571.05,6.6,19.41,128.17,1025.97,1554.76,1026.3,1559.7,1026.96,1566.93,5.4988,4.147,1.8183,3.8214,12.212,36.64,4.946,7.267,0.681,0.071,274.7,530120.9,5413314.71,530121.89,5413299.91,530123.87,5413278.2,401.28,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1530,0,0.12079,1020.35,1551.8,1040.26,1562.44,19.91,10.64,211.86,1026.49,1554.63,1032.79,1556.63,1033.46,1562.28,1.2338,1.1151,-7.0436,-1.5649,10.347,31.04,6.613,5.691,1.162,3.317,312.3,530122.46,5413315.11,530141.38,5413309.12,530143.37,5413292.17,391.24,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1530,0,0.09581,1031.76,1546.86,1038.51,1564.21,6.75,17.35,117.06,1034.17,1561.43,1034.82,1556.52,1034.17,1549.64,3.2837,2.4635,4.1124,3.2865,11.784,35.35,4.952,6.904,0.717,0.643,90.0,530145.52,5413294.72,530147.45,5413309.45,530145.52,5413330.07,390.85,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,990,1560,1,0.8376,1023.71,1571.56,1030.83,1591.76,7.11,20.2,143.68,1027.43,1575.04,1027.76,1578.68,1027.76,1587.62,5.06,1.6219,2.6108,3.0975,12.585,37.75,3.656,8.939,0.409,0.23,271.5,530125.3,5413253.89,530126.27,5413242.96,530126.27,5413216.15,457.88,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1560,1,0.94151,1023.41,1570.84,1029.86,1590.15,6.45,19.31,124.48,1027.44,1574.01,1027.12,1578.67,1027.76,1586.99,5.0997,3.1993,4.6166,4.3052,12.99,38.97,4.673,8.349,0.56,0.438,271.4,530125.32,5413256.98,530124.36,5413243.0,530126.29,5413218.03,457.94,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1680,1,0.11217,1036.7,1711.8,1044.44,1727.42,7.75,15.62,120.99,1039.12,1714.62,1038.79,1719.61,1042.99,1723.6,3.6249,2.8171,-2.2901,1.384,9.774,29.32,4.996,5.789,0.863,2.272,293.3,530160.35,5412835.13,530159.38,5412820.17,530171.96,5412808.21,880.19,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1710,1,0.49914,1034.29,1711.18,1041.31,1728.77,7.03,17.59,123.6,1038.6,1714.33,1037.96,1719.31,1038.92,1725.62,4.571,6.301,-9.1416,0.5768,11.287,33.86,5.018,6.377,0.787,0.78,271.6,530158.79,5412836.0,530156.88,5412821.06,530159.75,5412802.15,879.27,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1710,0,0.05507,1036.52,1710.96,1044.19,1729.74,7.67,18.78,144.07,1039.24,1726.28,1038.6,1719.69,1042.75,1722.98,5.0868,3.8159,-4.1037,1.5997,4.819,14.46,6.62,5.303,1.248,5.245,43.1,530160.71,5412800.17,530158.79,5412819.94,530171.26,5412810.05,880.42,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1020,1710,0,0.05071,1033.8,1714.11,1045.79,1726.53,12.0,12.42,149.0,1038.3,1714.92,1038.63,1719.83,1043.3,1723.42,-0.0302,2.754,-3.0894,-0.1219,9.859,29.58,4.914,5.89,0.834,2.198,300.5,530157.89,5412834.23,530158.89,5412819.52,530172.89,5412808.73,880.84,,0,
kprcnn-warmup-v1,blaine-bellingham_03_20260504,blaine-bellingham/I-5-north,trained,1,1,1050,1800,1,0.06805,1067.12,1800.0,1080.29,1807.96,13.17,7.96,104.76,1077.82,1803.48,1073.54,1802.49,1077.49,1801.49,-7.6588,1.8599,-8.6563,-4.8184,2.016,6.05,4.394,4.074,1.079,4.06,99.4,530276.47,5412568.56,530263.63,5412571.54,530275.48,5412574.53,1134.6,,0,
