model_id,scene,corridor,split,trained_on,labelled,window_x,window_y,is_window_top1,score,box_x0,box_y0,box_x1,box_y1,box_w_px,box_h_px,box_area_px,kp_blue_x,kp_blue_y,kp_red_x,kp_red_y,kp_green_x,kp_green_y,kp_score_blue,kp_score_red,kp_score_green,kp_score_mean,streak_len_px,streak_len_m,seg_blue_red_px,seg_red_green_px,spacing_ratio,collinearity_px,bearing_deg,blue_utm_x,blue_utm_y,red_utm_x,red_utm_y,green_utm_x,green_utm_y,dist_to_nearest_label_m,matched_label_idx,matched_bool,kp_err_px
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,5880,0,0.12348,4295.76,5897.25,4307.97,5911.24,12.21,13.99,170.79,4301.86,5911.07,4301.2,5903.41,4298.56,5897.41,-3.5982,10.311,6.8215,4.5114,14.051,42.15,7.69,6.551,1.174,1.158,103.6,706025.59,5138342.79,706023.61,5138365.78,706015.69,5138383.77,113.26,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,5880,0,0.08047,4317.26,5884.54,4325.56,5901.15,8.3,16.6,137.84,4325.4,5894.67,4322.74,5894.34,4319.42,5898.32,-5.172,4.2946,9.4803,2.8676,7.005,21.01,2.677,5.187,0.516,1.669,211.4,706096.19,5138391.98,706088.23,5138392.98,706078.26,5138381.03,90.08,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,5880,0,0.05095,4319.74,5896.15,4325.77,5916.45,6.03,20.3,122.49,4325.61,5896.31,4322.44,5905.63,4323.07,5913.29,-5.1813,4.9807,11.0558,3.6184,17.165,51.49,9.846,7.682,1.282,1.761,261.5,706096.83,5138387.06,706087.31,5138359.1,706089.21,5138336.14,60.52,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,5880,1,0.11019,4331.32,5916.29,4339.11,5931.39,7.79,15.11,117.71,4333.1,5918.75,4334.73,5922.03,4333.43,5928.93,6.4461,3.7667,17.4597,9.2242,10.186,30.56,3.663,7.018,0.522,1.518,271.8,706119.31,5138319.75,706124.18,5138309.9,706120.28,5138289.21,2.38,6,1,0.908
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,5880,0,0.05881,4320.0,5907.98,4336.71,5921.9,16.71,13.93,232.74,4333.27,5918.09,4328.36,5912.45,4323.11,5913.78,7.6029,2.6777,9.9772,6.7526,11.035,33.11,7.479,5.408,1.383,3.269,157.0,706119.81,5138321.73,706105.07,5138338.64,706089.34,5138334.66,33.7,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,1,0.37211,7196.65,5902.57,7211.46,5914.04,14.8,11.47,169.8,7211.29,5911.25,7204.38,5909.29,7206.36,5903.71,-4.061,6.263,7.9518,3.3846,9.009,27.03,7.183,5.91,1.215,4.703,123.2,714753.88,5138342.24,714733.15,5138348.14,714739.07,5138364.86,6089.35,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.27579,7184.58,5892.76,7202.23,5898.95,17.65,6.19,109.26,7187.41,5895.86,7193.74,5895.86,7198.4,5893.9,1.5916,4.102,6.2596,3.9844,11.162,33.48,6.327,5.055,1.252,1.108,10.1,714682.24,5138388.42,714701.22,5138388.42,714715.2,5138394.29,6039.0,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.27485,7189.6,5898.24,7206.88,5904.98,17.28,6.74,116.47,7204.05,5900.97,7198.4,5901.93,7194.08,5903.86,-5.3135,6.2665,8.0241,2.9924,10.38,31.14,5.731,4.73,1.212,0.647,196.2,714732.16,5138373.09,714715.21,5138370.2,714702.25,5138364.43,6061.43,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.14678,7193.28,5893.52,7200.48,5909.07,7.21,15.55,112.08,7199.34,5896.66,7197.37,5901.3,7194.75,5905.27,-5.0161,4.9069,9.5193,3.1367,9.75,29.25,5.033,4.758,1.058,0.445,241.9,714718.01,5138386.01,714712.11,5138372.11,714704.25,5138360.2,6057.83,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.13836,7181.52,5885.45,7197.87,5894.28,16.35,8.83,144.4,7185.94,5892.81,7188.55,5889.87,7193.13,5886.92,-5.2205,4.6526,6.8503,2.0941,9.296,27.89,3.938,5.443,0.724,0.621,39.3,714677.81,5138397.56,714685.66,5138406.4,714699.39,5138415.23,6015.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.10859,7178.69,5888.17,7199.67,5896.35,20.97,8.18,171.55,7187.18,5895.54,7190.84,5892.59,7196.17,5890.96,-0.9955,4.1604,6.7453,3.3034,10.088,30.26,4.699,5.572,0.843,0.961,27.0,714681.55,5138389.39,714692.53,5138398.23,714708.51,5138403.13,6026.06,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.09012,7200.33,5899.45,7210.27,5920.01,9.94,20.56,204.37,7210.1,5909.23,7204.8,5909.9,7205.79,5902.93,-4.9453,6.12,9.7919,3.6555,7.632,22.9,5.342,7.035,0.759,4.751,124.4,714750.3,5138348.3,714734.4,5138346.31,714737.38,5138367.2,6091.48,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.08702,7171.82,5908.33,7186.36,5916.01,14.54,7.69,111.75,7186.19,5908.49,7179.25,5912.01,7174.63,5909.77,-5.1259,-1.5449,7.775,0.3681,11.636,34.91,7.782,5.141,1.514,2.737,186.3,714678.58,5138350.54,714657.76,5138339.97,714643.88,5138346.7,6037.07,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.08689,7184.66,5882.93,7195.59,5899.98,10.93,17.06,186.34,7186.82,5895.88,7188.8,5890.31,7192.44,5885.72,1.0071,4.0627,6.8747,3.9815,11.621,34.86,5.919,5.861,1.01,0.962,61.0,714680.45,5138388.35,714686.41,5138405.08,714697.33,5138418.85,6016.96,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7160,5880,0,0.0522,7171.29,5893.54,7189.99,5899.51,18.7,5.96,111.45,7186.87,5896.03,7180.97,5896.36,7185.89,5894.04,3.2167,-0.0442,5.8982,3.0236,2.217,6.65,5.913,5.439,1.087,5.438,116.3,714680.61,5138387.91,714662.9,5138386.92,714677.66,5138393.87,6010.62,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5880,1,0.41588,7204.44,5919.54,7225.63,5926.83,21.19,7.28,154.36,7221.16,5921.69,7215.53,5923.02,7208.25,5922.02,0.9822,5.1776,8.1858,4.7819,12.918,38.75,5.783,7.352,0.787,1.18,181.5,714783.48,5138310.92,714766.6,5138306.95,714744.74,5138309.93,6141.45,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5880,0,0.23898,7208.03,5924.72,7229.56,5932.36,21.53,7.65,164.68,7224.76,5926.21,7220.45,5928.54,7212.17,5926.88,-4.7802,4.0432,6.9224,2.0618,12.605,37.82,4.895,8.447,0.58,2.097,183.0,714794.27,5138297.36,714781.35,5138290.38,714756.5,5138295.37,6163.41,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5880,0,0.09037,7229.08,5915.41,7244.28,5924.76,15.19,9.35,142.01,7229.25,5915.57,7236.84,5921.7,7241.8,5920.08,-4.8924,0.4711,6.333,0.6372,13.338,40.01,9.758,5.21,1.873,3.193,340.2,714807.74,5138329.28,714830.53,5138310.91,714845.4,5138315.75,6187.98,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5880,0,0.08948,7212.77,5908.06,7227.08,5915.13,14.31,7.07,101.19,7215.59,5914.0,7218.92,5912.39,7215.26,5913.36,-5.0456,1.027,7.4159,1.1324,0.724,2.17,3.696,3.786,0.976,3.694,117.4,714766.78,5138333.99,714776.77,5138338.82,714765.78,5138335.92,6128.8,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5880,0,0.05045,7204.94,5914.02,7216.92,5922.14,11.97,8.12,97.21,7216.75,5919.7,7211.1,5918.08,7207.11,5920.35,-4.1026,0.1832,8.423,1.5012,9.665,29.0,5.882,4.593,1.281,2.0,183.9,714770.25,5138316.89,714753.29,5138321.76,714741.32,5138314.94,6121.73,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,1,0.35929,7226.26,5944.16,7243.43,5950.83,17.17,6.67,114.52,7240.62,5946.86,7235.01,5946.54,7229.4,5947.5,-2.4775,3.9619,9.6972,3.7272,11.246,33.74,5.623,5.694,0.987,0.634,183.2,714841.87,5138235.42,714825.03,5138236.37,714808.19,5138233.51,6231.62,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.32986,7235.41,5951.8,7251.2,5961.41,15.78,9.61,151.65,7251.03,5959.25,7244.78,5957.93,7247.41,5953.29,-4.1179,3.4138,8.954,2.75,6.974,20.92,6.387,5.332,1.198,4.655,121.2,714873.09,5138198.24,714854.35,5138202.22,714862.24,5138216.13,6276.07,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.19646,7231.18,5948.22,7246.35,5955.09,15.17,6.87,104.27,7246.18,5953.62,7238.93,5951.66,7233.98,5952.97,-4.6959,3.0593,6.825,1.7295,12.221,36.66,7.517,5.117,1.469,1.572,176.9,714858.55,5138215.14,714836.78,5138221.03,714821.94,5138217.1,6250.5,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.18373,7231.45,5938.92,7240.53,5957.64,9.08,18.72,169.95,7235.18,5940.4,7236.8,5949.27,7235.18,5954.19,-2.2567,3.0947,7.0724,2.6368,13.796,41.39,9.016,5.187,1.738,1.621,270.0,714825.54,5138254.8,714830.4,5138228.2,714825.54,5138213.42,6241.0,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.17067,7217.29,5936.93,7240.19,5944.02,22.89,7.09,162.35,7221.11,5939.02,7229.4,5939.67,7226.75,5942.89,3.4532,1.4584,5.1268,3.3461,6.839,20.52,8.319,4.176,1.992,4.16,325.6,714783.33,5138258.93,714808.21,5138256.99,714800.25,5138247.32,6205.47,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.13156,7216.41,5933.33,7235.25,5939.31,18.83,5.98,112.64,7220.87,5938.15,7226.16,5935.82,7220.21,5936.15,1.6734,0.4794,6.0225,2.7251,2.1,6.3,5.776,5.957,0.97,5.75,108.3,714782.62,5138261.56,714798.48,5138268.54,714780.64,5138267.54,6190.58,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.13056,7200.43,5933.46,7224.36,5943.61,23.93,10.15,242.78,7220.54,5938.86,7212.89,5938.53,7204.25,5937.88,3.2405,5.091,10.3798,6.2371,16.316,48.95,7.651,8.666,0.883,0.133,176.6,714781.61,5138259.41,714758.67,5138260.4,714732.75,5138262.36,6165.49,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.09861,7205.41,5932.97,7222.79,5940.48,17.38,7.51,130.44,7221.32,5938.68,7213.12,5938.03,7205.58,5939.01,3.5176,2.2548,6.609,4.1271,15.743,47.23,8.224,7.605,1.081,0.822,181.2,714783.95,5138259.95,714759.36,5138261.91,714736.74,5138258.98,6165.03,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.07665,7224.49,5933.94,7237.82,5950.96,13.33,17.02,226.89,7235.65,5939.67,7232.32,5942.94,7228.99,5947.2,1.3034,3.9874,9.159,4.8166,10.055,30.17,4.671,5.405,0.864,0.325,228.5,714826.96,5138257.0,714816.96,5138247.17,714806.96,5138234.41,6218.49,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.06756,7218.61,5924.98,7229.14,5942.09,10.52,17.11,180.01,7221.41,5939.3,7223.38,5932.72,7227.33,5929.43,3.5143,2.1393,7.7774,4.477,11.508,34.53,6.869,5.137,1.337,1.692,59.1,714784.23,5138258.11,714790.14,5138277.85,714801.98,5138287.72,6178.21,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,7200,5920,0,0.06461,7226.3,5956.29,7242.68,5964.8,16.37,8.51,139.3,7230.72,5963.32,7233.67,5960.38,7239.89,5960.38,-5.418,1.0236,7.8071,1.1376,9.63,28.89,4.166,6.221,0.67,1.903,17.8,714812.17,5138186.03,714821.01,5138194.86,714839.68,5138194.86,6255.45,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6000,1,0.06749,4336.96,6023.13,4344.65,6034.68,7.7,11.55,88.91,4338.4,6032.2,4341.92,6029.23,4339.04,6025.27,3.8314,0.4113,6.1005,3.4478,6.962,20.89,4.612,4.901,0.941,3.238,84.7,706135.19,5137979.39,706145.77,5137988.3,706137.12,5138000.18,322.0,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6040,1,0.08773,4338.07,6067.33,4344.03,6081.42,5.96,14.1,84.05,4340.55,6077.65,4340.22,6074.7,4339.89,6067.49,2.0037,5.9118,5.2225,4.3793,10.184,30.55,2.969,7.22,0.411,0.139,93.7,706141.66,5137843.04,706140.66,5137851.89,706139.67,5137873.53,457.91,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6040,0,0.07414,4337.17,6065.28,4350.34,6082.09,13.17,16.81,221.44,4340.3,6077.64,4342.94,6074.02,4339.97,6068.08,2.0743,3.5633,7.2248,4.2875,9.567,28.7,4.482,6.633,0.676,2.757,92.0,706140.91,5137843.07,706148.81,5137853.95,706139.92,5137871.75,456.26,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6080,1,0.55484,4338.48,6118.98,4345.5,6134.42,7.02,15.44,108.43,4342.15,6131.63,4342.15,6128.01,4342.47,6121.77,5.2275,11.6941,21.3796,12.7671,9.863,29.59,3.614,6.251,0.578,0.117,88.1,706146.45,5137681.11,706146.45,5137691.96,706147.41,5137710.68,617.94,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6080,0,0.25958,4341.7,6119.95,4341.71,6136.84,0.01,16.89,0.15,4341.87,6132.04,4341.87,6128.07,4341.87,6122.44,2.7203,12.9149,17.1451,10.9268,9.605,28.82,3.975,5.631,0.706,0.0,90.0,706145.6,5137679.87,706145.6,5137691.8,706145.6,5137708.69,618.07,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6080,0,0.13975,4335.67,6124.34,4355.04,6132.35,19.38,8.01,155.18,4342.07,6130.9,4343.06,6128.66,4342.73,6124.5,2.5381,3.3933,5.7113,3.8809,6.44,19.32,2.449,4.177,0.586,0.751,84.1,706146.21,5137683.29,706149.17,5137690.01,706148.18,5137702.51,620.0,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6080,0,0.11496,4337.95,6111.22,4344.18,6124.53,6.23,13.31,82.9,4344.01,6111.39,4341.72,6116.71,4342.37,6121.7,-5.5996,-2.3357,19.6421,3.9023,10.445,31.34,5.798,5.034,1.152,1.431,261.0,706152.04,5137741.84,706145.16,5137725.87,706147.12,5137710.9,584.0,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,6120,1,0.18101,4308.21,6142.41,4317.68,6159.55,9.47,17.14,162.3,4310.0,6147.19,4311.64,6149.83,4316.21,6146.86,4.9784,0.8061,8.2036,4.6627,6.213,18.64,3.101,5.45,0.569,2.72,3.0,706050.01,5137634.43,706054.91,5137626.52,706068.62,5137635.42,686.16,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,6120,0,0.10332,4306.63,6134.98,4317.47,6149.12,10.84,14.14,153.31,4309.75,6146.66,4311.73,6141.72,4315.67,6145.67,4.4187,4.6113,7.2899,5.44,5.995,17.98,5.313,5.578,0.952,4.542,9.5,706049.26,5137636.03,706055.18,5137650.83,706067.0,5137638.99,661.95,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6120,1,0.19637,4338.09,6120.71,4346.82,6136.43,8.73,15.72,137.2,4342.14,6132.01,4342.46,6128.08,4342.78,6121.86,4.7293,10.1424,17.6308,10.8342,10.172,30.51,3.943,6.23,0.633,0.073,86.4,706146.41,5137679.97,706147.38,5137691.76,706148.35,5137710.43,618.18,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6120,0,0.05811,4332.74,6142.68,4346.52,6150.91,13.78,8.24,113.52,4342.75,6149.43,4337.83,6146.8,4342.42,6143.17,2.578,-2.1702,5.0047,1.8041,6.269,18.81,5.583,5.851,0.954,4.777,93.0,706148.24,5137627.71,706133.48,5137635.61,706147.26,5137646.49,673.9,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6120,0,0.05016,4339.78,6138.2,4354.8,6144.65,15.02,6.45,96.86,4342.88,6143.52,4347.45,6140.94,4342.56,6141.27,-4.5412,1.9105,7.1808,1.5167,2.281,6.84,5.248,4.907,1.07,4.892,98.2,706148.64,5137645.43,706162.35,5137653.17,706147.67,5137652.2,657.49,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,6200,1,0.0544,4308.42,6226.1,4315.82,6239.45,7.4,13.35,98.71,4315.66,6226.27,4312.76,6233.1,4309.87,6236.36,-4.0886,3.2282,4.7296,1.2897,11.634,34.9,7.424,4.356,1.704,0.891,240.2,706066.97,5137397.2,706058.28,5137376.69,706049.6,5137366.92,934.88,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4280,6280,1,0.06106,4305.53,6308.58,4321.19,6315.83,15.66,7.26,113.66,4321.03,6308.74,4315.03,6312.04,4318.69,6313.69,-5.2098,-3.2758,11.2248,0.9131,5.471,16.41,6.845,4.019,1.703,4.018,244.8,706083.08,5137149.78,706065.09,5137139.88,706076.08,5137134.93,1170.91,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6320,1,0.05476,4342.57,6361.52,4349.58,6376.58,7.01,15.06,105.63,4344.0,6374.13,4345.6,6368.89,4347.83,6374.13,6.0813,-3.5045,6.3021,2.9596,3.826,11.48,5.476,5.694,0.962,5.238,0.0,706152.0,5136953.61,706156.79,5136969.33,706163.48,5136953.61,1340.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6360,1,0.13131,4341.76,6372.38,4349.9,6385.35,8.15,12.97,105.67,4343.87,6374.54,4344.2,6378.2,4343.87,6383.19,6.2333,6.0768,10.5171,7.6091,8.649,25.95,3.674,5.0,0.735,0.326,270.0,706151.62,5136952.39,706152.6,5136941.41,706151.62,5136926.44,1368.34,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6400,1,0.0669,4334.32,6424.26,4349.59,6430.37,15.28,6.11,93.36,4349.43,6424.42,4341.79,6427.64,4337.14,6425.39,-4.9467,-4.3791,10.1067,0.2603,12.325,36.97,8.288,5.166,1.604,2.609,184.5,706168.29,5136802.73,706145.37,5136793.08,706131.42,5136799.84,1516.51,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4320,6400,0,0.06575,4330.34,6426.03,4350.77,6433.09,20.43,7.07,144.37,4347.31,6428.43,4338.08,6431.0,4337.42,6426.19,-5.1011,-1.9253,8.5433,0.5056,10.139,30.42,9.579,4.863,1.97,4.552,167.2,706161.93,5136790.7,706134.24,5136782.99,706132.27,5136797.44,1526.47,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_03_20260614,Yakima (arid),unseen,0,1,4360,6400,1,0.06963,4367.24,6425.78,4385.03,6436.05,17.79,10.27,182.75,4384.87,6425.95,4376.3,6432.24,4370.37,6433.24,-5.2899,-3.332,16.0665,2.4815,16.225,48.68,10.631,6.013,1.768,1.776,206.7,706274.61,5136798.16,706248.91,5136779.27,706231.12,5136776.29,1535.41,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,0,1,0.06024,261.89,23.71,276.46,30.32,14.57,6.62,96.41,272.98,29.17,268.68,27.51,264.37,25.86,-3.688,1.3509,10.4434,2.7021,9.225,27.67,4.612,4.612,1.0,0.0,159.0,693938.95,5155988.5,693926.03,5155993.47,693913.11,5155998.43,260.4,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,1,0.12045,269.56,72.78,274.84,92.44,5.28,19.65,103.76,271.05,77.94,272.37,82.94,272.04,88.94,2.5672,4.8434,8.2669,5.2258,11.038,33.11,5.168,6.005,0.861,0.866,275.1,693933.14,5155842.17,693937.1,5155827.18,693936.11,5155809.19,95.77,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.08352,258.3,74.6,274.69,80.5,16.4,5.91,96.82,270.92,77.71,268.3,77.06,270.92,75.74,3.2527,-3.2578,3.3121,1.1023,1.968,5.91,2.704,2.933,0.922,2.623,90.0,693932.77,5155842.86,693924.9,5155844.83,693932.77,5155848.77,116.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.0569,269.4,60.74,278.19,80.46,8.78,19.71,173.17,271.19,77.01,273.15,68.46,270.87,74.38,2.529,-2.2035,3.8555,1.3937,2.648,7.95,8.762,6.337,1.383,2.987,97.1,693933.58,5155844.98,693939.44,5155870.61,693932.61,5155852.87,137.13,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.05564,264.62,74.78,284.33,80.86,19.7,6.08,119.77,271.03,77.82,274.64,77.5,271.03,75.9,3.7476,1.8661,2.7484,2.7874,1.92,5.76,3.626,3.95,0.918,3.612,90.0,693933.08,5155842.54,693943.92,5155843.5,693933.08,5155848.3,109.68,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,40,0,0.05533,269.5,71.38,279.3,94.83,9.8,23.46,229.97,271.3,77.82,273.91,83.44,272.28,90.04,2.2694,4.5094,8.6169,5.1319,12.263,36.79,6.195,6.806,0.91,2.157,274.6,693933.89,5155842.54,693941.73,5155825.69,693936.83,5155805.87,92.96,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,1,0.28289,279.91,100.54,286.08,120.18,6.17,19.64,121.2,282.67,116.69,282.67,112.03,281.05,105.37,6.0088,6.2662,12.4771,8.2507,11.434,34.3,4.661,6.853,0.68,0.662,98.2,693968.01,5155725.94,693968.01,5155739.92,693963.14,5155759.9,3.53,42,1,1.424
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.14087,268.26,92.13,284.43,99.93,16.17,7.8,126.17,280.97,96.19,277.0,95.86,272.71,92.61,4.8637,-0.073,5.963,3.5845,8.993,26.98,3.974,5.383,0.738,1.277,156.6,693962.9,5155787.43,693951.01,5155788.41,693938.14,5155798.16,54.59,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.109,280.18,91.68,288.84,112.2,8.66,20.52,177.64,281.68,96.48,284.01,101.78,281.01,105.42,1.6299,-1.1447,10.5711,3.6854,8.959,26.88,5.785,4.715,1.227,2.718,265.7,693965.04,5155786.55,693972.03,5155770.67,693963.04,5155759.75,34.54,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,80,0,0.05521,271.4,102.44,283.94,110.5,12.53,8.06,100.95,274.21,110.02,276.84,108.73,280.8,105.18,3.5413,-0.1517,13.3982,5.5959,8.177,24.53,2.936,5.313,0.553,0.52,36.2,693942.62,5155745.95,693950.53,5155749.82,693962.41,5155760.45,21.74,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,280,80,1,0.09107,280.15,102.5,284.11,121.4,3.96,18.9,74.82,282.29,117.92,281.96,112.28,280.97,105.98,4.1334,7.9779,14.1084,8.7399,12.009,36.03,5.646,6.377,0.885,0.291,96.3,693966.88,5155722.25,693965.89,5155739.16,693962.92,5155758.06,3.26,42,1,0.846
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,80,120,1,0.20016,103.39,160.31,111.17,175.48,7.79,15.17,118.1,109.39,163.11,108.09,167.4,104.85,172.01,4.7027,8.8297,8.0135,7.182,9.995,29.98,4.479,5.642,0.794,0.792,243.0,693448.16,5155586.67,693444.27,5155573.81,693434.54,5155559.96,432.56,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,80,120,0,0.05488,101.89,161.93,117.58,173.5,15.69,11.57,181.49,109.57,164.08,107.94,167.72,104.99,171.35,3.5872,7.4433,7.4264,6.1523,8.591,25.77,3.986,4.677,0.852,0.553,237.8,693448.71,5155583.76,693443.81,5155572.85,693434.98,5155561.95,431.51,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,1,0.31915,276.85,143.48,290.09,157.09,13.23,13.61,180.06,279.0,147.63,281.98,152.28,287.94,152.94,3.243,3.0845,8.1659,4.8311,10.392,31.18,5.518,5.992,0.921,2.472,329.3,693957.01,5155633.11,693965.94,5155619.17,693983.81,5155617.18,117.25,,0,
kprcnn-adamiak-v2,Yakima-Toppenish_04_20260620,Yakima (arid),unseen,0,1,240,120,0,0.1998,276.47,140.8,290.91,151.2,14.44,10.4,150.23,278.93,147.47,282.87,146.82,286.48,142.59,4.4859,5.5892,8.1739,6.083,8.987,26.96,3.992,5.558,0.718,1.591,32.9,693956.79,5155633.6,693968.61,5155635.55,693979.44,5155648.23,100.86,,0,
